FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
63121101,CORTINA 1101,6312.0,CORTINA,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,109.0,67.0,8.0,144.0,9.0,337.0,08_09,,,0.355296604587844,1.25242489004095,1.69510616067874,0.765866200199414,2.03841922222041,3.20736698360504,1.04470242650338,3.42351262334046,4.20409687841477,179.560588204369,359.121176408738,718.242352817476,179.560588204369,359.121176408738,718.242352817476,248.925426307632,497.850852615264,995.701705230528,78.2027004229145,156.405400845829,312.810801691658,249.691292507831,499.889271837484,998.909072214133,79.2474028494179,159.82891346917,317.014898570073,180.605290630872,362.544689032078,722.44644969589,190.0,0.0,980.0,100.0,980.0,140.0,740.0,980.0,0.0,980.0,210.0,980.0,390.0,980.0,610.0,0.0,10000.0,190.0,1300.0,200.0,1340.0
62881102,MAXWELL 1102,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,80.0,58.0,1.0,86.0,4.0,229.0,08_09,,,0.165496536352664,0.583377320996596,0.789577481799532,0.356739135150507,0.949492104782448,1.49398592540528,0.486620561167749,1.59466618595953,1.95826096530194,153.886618268257,307.773236536515,615.546473073029,153.886618268257,307.773236536515,615.546473073029,214.307466545045,428.614933090089,857.229866180178,65.5271195713725,131.054239142745,262.10847828549,214.664205680195,429.564425194871,858.723852105584,66.0137401325402,132.648905328705,264.066739250792,154.373238829425,309.367902722474,617.504734038331,280.0,0.0,6680.0,110.0,1370.0,140.0,540.0,730.0,0.0,6680.0,160.0,3490.0,300.0,2020.0,310.0,0.0,10000.0,100.0,1370.0,160.0,550.0
62881105,MAXWELL 1105,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,581.0,148.0,24.0,83.0,6.0,842.0,08_09,,,1.44785763415917,5.10371592309553,6.90767196690777,3.12095643579122,8.30669585467129,13.0702368466189,4.25723286996276,13.9510449110365,17.1319784134122,433.461407012651,866.922814025303,1733.84562805061,433.461407012651,866.922814025303,1733.84562805061,577.830840268119,1155.66168053624,2311.32336107248,224.182884838493,448.365769676986,896.731539353972,580.95179670391,1163.96837639091,2324.39359791909,228.440117708456,462.316814588023,913.863517767385,437.718639882614,880.873858936339,1750.97760646402,460.0,50.0,6200.0,180.0,2340.0,300.0,1080.0,1280.0,50.0,6200.0,230.0,4770.0,440.0,2400.0,610.0,70.0,10000.0,270.0,2760.0,390.0,2120.0
62881106,MAXWELL 1106,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,25.0,27.0,1.0,63.0,1.0,117.0,08_09,,,0.0737706566893533,0.260042469867085,0.351956908725599,0.159017710260504,0.423239408116047,0.665949422451613,0.216912807645648,0.710827998767646,0.872901636271164,70.3120731175138,140.624146235028,281.248292470055,70.3120731175138,140.624146235028,281.248292470055,98.7576038468792,197.515207693758,395.030415387517,28.6532955470177,57.3065910940353,114.613182188071,98.9166215571397,197.938447101874,395.696364809968,28.8702083546633,58.017419092803,115.486083824342,70.5289859251594,141.334974233795,282.121194106327,150.0,60.0,5170.0,80.0,350.0,70.0,310.0,590.0,60.0,5170.0,220.0,1560.0,270.0,950.0,70.0,60.0,10000.0,80.0,490.0,100.0,140.0
62831101,RICE 1101,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,79.0,37.0,5.0,126.0,2.0,249.0,08_09,,,0.216587039586912,0.763471971688562,1.03332826823053,0.466868219056837,1.24261019969477,1.95519492975077,0.63684539307126,2.08695623460259,2.56279650656584,101.195566579503,202.391133159007,404.782266318013,101.195566579503,202.391133159007,404.782266318013,139.012093164473,278.024186328946,556.048372657892,46.0297395281061,92.0594790562122,184.118958112424,139.47896138353,279.266796528641,558.003567587643,46.6665849211773,94.1464352908148,186.68175461899,101.832411972575,204.478089393609,407.345062824579,240.0,50.0,8440.0,160.0,1670.0,160.0,360.0,1460.0,50.0,8440.0,310.0,2350.0,470.0,2150.0,240.0,90.0,10000.0,150.0,1680.0,210.0,370.0
62831102,RICE 1102,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,111.0,53.0,3.0,129.0,3.0,299.0,08_09,,,0.226992209571429,0.800150323537248,1.08297092598721,0.48929727662612,1.30230707895855,2.04912546056981,0.667440411967136,2.18721677841308,2.68591713897951,144.721815538353,289.443631076706,578.887262153413,144.721815538353,289.443631076706,578.887262153413,198.947705363203,397.895410726406,795.790821452812,65.6076060718169,131.215212143634,262.430424287268,199.437002639829,399.197717805364,797.839946913382,66.275046483784,133.402428922047,265.116341426247,145.38925595032,291.630847855119,581.573179292392,360.0,60.0,5670.0,100.0,2370.0,220.0,580.0,1110.0,60.0,5670.0,300.0,5180.0,480.0,2060.0,470.0,60.0,10000.0,150.0,3480.0,270.0,1080.0
62831103,RICE 1103,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,315.0,84.0,7.0,190.0,3.0,599.0,08_09,,,0.696173089944996,2.45401868288403,3.32141449827098,1.5006488443529,3.99410686792983,6.284559308283,2.04700440966943,6.70807806964946,8.23756567465452,244.421613381554,488.843226763107,977.686453526214,244.421613381553,488.843226763107,977.686453526214,326.745068717685,653.490137435369,1306.98027487074,125.007939840263,250.015879680526,500.031759361053,328.245717562037,657.484244303299,1313.26483417902,127.054944249933,256.723957750176,508.269325035707,246.468617791223,495.551304832757,985.924019200869,200.0,0.0,2450.0,110.0,560.0,130.0,340.0,720.0,0.0,2450.0,200.0,2390.0,360.0,1140.0,270.0,0.0,10000.0,120.0,1400.0,150.0,380.0
62831104,RICE 1104,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,46.0,27.0,4.0,73.0,0.0,150.0,08_09,,,0.0900469506647961,0.317416605812221,0.429610468693607,0.194102378279669,0.516620290673427,0.812880316916095,0.264771086027882,0.867660620207326,1.06549316630759,72.5847597385983,145.169519477197,290.339038954394,72.5847597385983,145.169519477197,290.339038954394,100.483761657501,200.967523315002,401.935046630004,31.8281727592722,63.6563455185443,127.312691037089,100.677864035781,201.484143605675,402.74792694692,32.0929438453,64.5240061387516,128.378184203396,72.8495308246262,146.037180097404,291.404532120701,550.0,50.0,6670.0,160.0,1590.0,230.0,930.0,1110.0,50.0,6670.0,200.0,3660.0,420.0,1810.0,780.0,100.0,10000.0,180.0,3060.0,370.0,1120.0
62771101,WILKINS SLOUGH 1101,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,37.0,22.0,4.0,79.0,4.0,146.0,08_09,,,0.0010370616950962,0.00365565519815,0.0049477806589254,0.0022354576135538,0.0059498640477157,0.0093618610419082,0.0030493420294786,0.0099927602980148,0.012271177880057,59.0910301113904,118.182060222781,236.364120445562,59.0910301113904,118.182060222781,236.364120445562,81.8360808363798,163.67216167276,327.344323345519,25.8612740935175,51.722548187035,103.44509637407,81.8383162939933,163.678111536807,327.353685206561,25.864323435547,51.732540947333,103.45736755195,59.0940794534198,118.192052983079,236.376391623442,140.0,50.0,3430.0,80.0,800.0,110.0,270.0,1050.0,50.0,3430.0,270.0,1670.0,430.0,1640.0,290.0,90.0,10000.0,80.0,1090.0,170.0,290.0
62771102,WILKINS SLOUGH 1102,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,175.0,58.0,2.0,111.0,0.0,346.0,08_09,,,0.060522141670773,0.213341291890449,0.288748763368027,0.130459627451535,0.347229597352228,0.546351179452126,0.17795731072067,0.58316998621996,0.716136725168634,164.167819649354,328.335639298708,656.671278597416,164.167819649354,328.335639298708,656.671278597416,222.116275688333,444.232551376667,888.465102753334,79.8896593410952,159.77931868219,319.558637364381,222.246735315785,444.579780974019,889.011453932786,80.0676166518159,160.36248866841,320.27477408955,164.345776960075,328.918809284928,657.387415322585,2680.0,780.0,8380.0,910.0,5500.0,2060.0,4310.0,2680.0,780.0,8380.0,910.0,5500.0,2060.0,4310.0,9820.0,3030.0,10000.0,5100.0,10000.0,7540.0,10000.0
62771103,WILKINS SLOUGH 1103,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,30.0,20.0,1.0,67.0,1.0,119.0,08_09,,,0.03000847709681,0.105780249917858,0.143169266867601,0.0646853305974187,0.172165609673241,0.270895351730782,0.0882359370562391,0.289151089038207,0.355079511764623,53.3255794742363,106.651158948473,213.302317896945,53.3255794742363,106.651158948473,213.302317896945,74.0975353385926,148.195070677185,296.39014135437,22.9604868880887,45.9209737761775,91.8419475523549,74.16222066919,148.367236286858,296.661036706101,23.048722825145,46.2101248652157,92.1970270641196,53.4138154112926,106.940310037511,213.65739740871,320.0,70.0,2240.0,80.0,440.0,190.0,320.0,770.0,40.0,2240.0,120.0,2240.0,390.0,1900.0,430.0,70.0,10000.0,50.0,490.0,80.0,490.0
62051101,WILLIAMS 1101,6205.0,WILLIAMS,12kV,Redacted,11.0,11.0,Colusa,178,8.0,9.0,253.0,53.0,19.0,35.0,0.0,360.0,08_09,,,0.70475837755852,2.48428192704819,3.36237456863745,1.5191550206498,4.04336265893296,6.36206122550035,2.0722483064201,6.79080286955011,8.33915229380665,160.089506023782,320.179012047564,640.358024095128,160.089506023782,320.179012047564,640.358024095128,210.619820082645,421.23964016529,842.479280330581,87.0758234118235,174.151646823647,348.303293647294,212.138975103295,425.283002824223,848.841341556082,89.1480717182436,180.942449693197,356.642445941101,162.161754330202,326.969814917114,648.697176388935,920.0,60.0,4430.0,300.0,4430.0,400.0,1750.0,1880.0,60.0,4430.0,300.0,4430.0,400.0,2240.0,1910.0,420.0,10000.0,690.0,8910.0,960.0,5450.0
62051102,WILLIAMS 1102,6205.0,WILLIAMS,12kV,Available,11.0,11.0,Colusa,178,8.0,9.0,1758.0,274.0,53.0,141.0,20.0,2246.0,08_09,3401.0,6055.0,7.54420261358586,26.59340676708,35.9930946779883,16.2620461737989,43.282844320165,68.103736618906,22.1827247282282,72.6932724578393,89.2678349535514,876.337052063746,1752.67410412749,3505.34820825499,876.337052063746,1752.67410412749,3505.34820825499,1125.85692799146,2251.71385598291,4503.42771196583,518.204365838569,1036.40873167714,2072.81746335427,1142.11897416526,2294.99670030308,4571.53144858473,540.387090566797,1109.10200413498,2162.08529830783,898.519776791975,1825.36737658533,3594.61604320854,620.0,40.0,9330.0,50.0,2700.0,170.0,1410.0,930.0,60.0,9330.0,260.0,3590.0,410.0,2060.0,1980.0,40.0,10000.0,120.0,3850.0,260.0,3390.0
62081101,ARBUCKLE 1101,6208.0,ARBUCKLE,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,435.0,63.0,15.0,89.0,6.0,608.0,08_10,,,1.21677805310767,4.28915756494611,5.80520035195425,2.62284854959601,6.98093857527246,10.9842134811279,3.57777408560446,11.7244436643296,14.3976968784367,207.275068943319,414.550137886638,829.100275773277,207.275068943319,414.550137886638,829.100275773277,261.60520601784,523.210412035681,1046.42082407136,118.732197253568,237.464394507136,474.928789014272,264.228054567436,530.191350610953,1057.40503755249,122.309971339172,249.188838171465,489.326485892708,210.852843028924,426.274581550968,843.497972651714,680.0,60.0,5640.0,340.0,5540.0,450.0,1690.0,1520.0,60.0,5640.0,400.0,5540.0,580.0,2670.0,1430.0,280.0,10000.0,420.0,7280.0,740.0,3640.0
62081102,ARBUCKLE 1102,6208.0,ARBUCKLE,12kV,Available,11.0,11.0,Colusa,179,8.0,10.0,413.0,112.0,14.0,138.0,2.0,679.0,08_10,1767.0,2529.0,1.31934100458557,4.650693227174,6.29452416947078,2.84393002607321,7.56936607241316,11.9100794197932,3.87934680792925,12.7127040488581,15.6112873788285,333.697325534852,667.394651069705,1334.78930213941,333.697325534852,667.394651069705,1334.78930213941,438.804940159637,877.609880319274,1755.21976063855,163.172802361535,326.34560472307,652.691209446141,441.64887018571,885.179246391687,1767.12984005834,167.052149169464,339.058308771928,668.302496824969,337.576672342782,680.107355118563,1350.40058951824,420.0,60.0,5100.0,230.0,1470.0,260.0,920.0,1340.0,60.0,5100.0,300.0,3330.0,360.0,1880.0,640.0,150.0,10000.0,240.0,3330.0,330.0,1140.0
62081104,ARBUCKLE 1104,6208.0,ARBUCKLE,12kV,Available,11.0,11.0,Colusa,179,8.0,10.0,849.0,101.0,14.0,246.0,8.0,1218.0,08_10,3024.0,5768.0,2.61199242763903,9.20730535201273,12.4617133925986,5.63032882857443,14.9856078106065,23.5792241345907,7.68021644993876,25.168236714407,30.9067665428964,346.937577698813,693.875155397626,1387.75031079525,346.937577698813,693.875155397626,1387.75031079525,430.45297928714,860.90595857428,1721.81191714856,210.506339819911,421.012679639822,842.025359279645,436.083308115715,875.891566384887,1745.39114128315,218.18655626985,446.180916354229,872.932125822541,354.617794148752,719.043392112033,1418.65707733815,230.0,50.0,4320.0,220.0,1920.0,280.0,910.0,1080.0,50.0,4320.0,260.0,4180.0,430.0,1950.0,310.0,80.0,10000.0,120.0,4220.0,220.0,990.0
62021101,COLUSA 1101,6202.0,COLUSA,12kV,Available,11.0,11.0,Colusa,179,8.0,10.0,1327.0,415.0,57.0,110.0,4.0,1913.0,08_10,2600.0,3270.0,8.39231830833201,29.5830249959585,40.0394213824055,18.0902177242088,48.1486812364588,75.7599265246936,24.6764961654327,80.8654158150347,99.3032827984669,1216.83709903668,2433.67419807336,4867.34839614673,1216.83709903668,2433.67419807336,4867.34839614673,1611.10602501213,3222.21205002426,6444.42410004853,577.582918480615,1155.16583696123,2310.33167392246,1629.19624273634,3270.36073126072,6520.18402657323,602.259414646048,1236.03125277627,2409.63495672093,1241.51359520211,2514.5396138884,4966.65167894519,720.0,60.0,3930.0,150.0,3250.0,380.0,2060.0,950.0,60.0,3930.0,150.0,3700.0,320.0,3600.0,2190.0,180.0,10000.0,600.0,5280.0,1160.0,3730.0
62071101,COLUSA JUNCTION 1101,6207.0,COLUSA JUNCTION,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,692.0,98.0,28.0,54.0,1.0,873.0,08_10,,,2.66374016282347,9.3897167533922,12.7085998068779,5.74187462102748,15.2824965980147,24.0463661651187,7.83237378500799,25.6668596180475,31.5190788733401,323.90838229613,647.81676459226,1295.63352918452,323.90838229613,647.81676459226,1295.63352918452,408.059345696067,816.118691392134,1632.23738278427,186.733110313131,373.466220626261,746.932441252522,413.801220317095,831.401187990148,1656.28374894939,194.565484098139,399.133080244309,778.451520125863,331.740756081138,673.483624210307,1327.15260805786,1360.0,70.0,6410.0,310.0,3670.0,690.0,2160.0,1530.0,70.0,6410.0,330.0,3680.0,490.0,2760.0,2660.0,160.0,10000.0,620.0,7320.0,1550.0,4120.0
63121101,CORTINA 1101,6312.0,CORTINA,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,109.0,67.0,8.0,144.0,9.0,337.0,08_10,,,0.315778704845172,1.11312380863242,1.50656781146317,0.680682656858518,1.81169584401451,2.85062727582457,0.928505296504407,3.0427320955505,3.73649579018484,186.291997145275,372.583994290551,745.167988581101,186.291997145275,372.583994290551,745.167988581101,252.433600115525,504.86720023105,1009.7344004621,79.2567607100287,158.513521420057,317.027042840115,253.114282772383,506.678896075064,1012.58502773792,80.1852660065331,161.556253515608,320.7635386303,187.22050244178,375.626726386101,748.904484371286,340.0,0.0,1340.0,90.0,1340.0,280.0,730.0,1290.0,0.0,1340.0,210.0,1340.0,390.0,1340.0,610.0,0.0,10000.0,290.0,2260.0,290.0,1340.0
62881102,MAXWELL 1102,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,80.0,58.0,1.0,86.0,4.0,229.0,08_10,,,0.147089167841696,0.518491121169172,0.701756648833731,0.317060789804317,0.843884752168488,1.32781719411213,0.432496141455781,1.41729928279737,1.74045319709497,159.88135407306,319.76270814612,639.525416292241,159.88135407306,319.76270814612,639.525416292241,217.477788766644,434.955577533287,869.911155066575,66.7013926284921,133.402785256984,266.805570513968,217.794849556448,435.799462285456,871.238972260687,67.1338887699479,134.820084539782,268.546023711063,160.313850214516,321.180007428918,641.265869489336,290.0,0.0,6800.0,110.0,1410.0,140.0,560.0,750.0,0.0,6800.0,160.0,3450.0,290.0,2040.0,330.0,0.0,10000.0,120.0,1410.0,160.0,550.0
62881105,MAXWELL 1105,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,581.0,148.0,24.0,83.0,6.0,842.0,08_10,,,1.28681952659061,4.53605461826,6.13936547391387,2.77382774967863,7.38278279234815,11.6164984695893,3.78372172585386,12.3993385705287,15.2264724316699,444.360714663222,888.721429326445,1777.44285865289,444.360714663222,888.721429326445,1777.44285865289,582.419372546261,1164.83874509252,2329.67749018504,220.30772415107,440.615448302141,881.230896604282,585.19320029594,1172.22152788487,2341.29398865463,224.091445876924,453.01478687267,896.457369035952,448.144436389076,901.120767896974,1792.66933108456,470.0,50.0,6430.0,180.0,2360.0,300.0,1070.0,1310.0,50.0,6430.0,230.0,4770.0,450.0,2510.0,620.0,70.0,10000.0,270.0,2760.0,400.0,2130.0
62881106,MAXWELL 1106,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,25.0,27.0,1.0,63.0,1.0,117.0,08_10,,,0.0655655081532936,0.231119220614632,0.312810466983232,0.14133094981799,0.376164563377579,0.591879132529587,0.19278665930999,0.631766084786875,0.775813066040121,73.2455706772296,146.491141354459,292.982282708918,73.2455706772296,146.491141354459,292.982282708918,100.34717263418,200.69434526836,401.388690536721,29.4231452690308,58.8462905380615,117.692581076123,100.488503583998,201.070509831738,401.980569669251,29.6159319283408,59.4780566228484,118.468394142163,73.4383573365396,147.122907439246,293.758095774959,180.0,60.0,5220.0,50.0,440.0,50.0,310.0,550.0,60.0,5220.0,230.0,1620.0,280.0,1010.0,140.0,70.0,10000.0,100.0,610.0,120.0,180.0
62831101,RICE 1101,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,79.0,37.0,5.0,126.0,2.0,249.0,08_10,,,0.192497124835583,0.678554726648948,0.918396230102632,0.414940755536238,1.104400758184,1.73772818164914,0.566012201675675,1.85483432242716,2.27774921340405,104.69346490393,209.38692980786,418.77385961572,104.69346490393,209.38692980786,418.77385961572,140.774725095021,281.549450190043,563.098900380085,46.2689305195078,92.5378610390156,185.075722078031,141.189665850558,282.653850948227,564.836628561735,46.8349427211835,94.3926953614427,187.353471291435,105.259477105606,211.241764130287,421.051608829124,210.0,50.0,8630.0,170.0,1440.0,140.0,370.0,1460.0,50.0,8630.0,310.0,2560.0,470.0,2340.0,210.0,100.0,10000.0,150.0,1440.0,200.0,310.0
62831102,RICE 1102,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,111.0,53.0,3.0,129.0,3.0,299.0,08_10,,,0.201744978766572,0.711153525210701,0.962517378374402,0.434875138974386,1.15745784618821,1.82121127995193,0.5932042865898,1.94394337740469,2.38717574138455,149.757548819163,299.515097638327,599.030195276654,149.757548819163,299.515097638327,599.030195276654,201.492644180141,402.985288360281,805.970576720563,65.9896551739565,131.979310347913,263.958620695826,201.927519319115,404.14274620647,807.791788000515,66.5828594605463,133.923253725318,266.345796437211,150.350753105753,301.459041015731,601.417371018038,400.0,60.0,5790.0,100.0,2360.0,220.0,600.0,1160.0,60.0,5790.0,310.0,5280.0,480.0,2160.0,470.0,70.0,10000.0,150.0,3840.0,270.0,1240.0
62831103,RICE 1103,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,315.0,84.0,7.0,190.0,3.0,599.0,08_10,,,0.618741169637436,2.18107021384546,2.95198984447,1.33373902924536,3.5498619392414,5.58555858194704,1.81932614314627,5.96197142748231,7.32134162339374,250.77990354359,501.559807087179,1003.11961417436,250.77990354359,501.559807087179,1003.11961417436,329.486469190945,658.972938381889,1317.94587676378,123.077594265051,246.155188530103,492.310377060205,330.82020822019,662.52280032113,1323.53143534573,124.896920408198,252.117159957585,499.631718683599,252.599229686736,507.521778514662,1010.44095579775,210.0,0.0,2740.0,120.0,720.0,160.0,380.0,740.0,0.0,2740.0,210.0,2650.0,370.0,1250.0,260.0,0.0,10000.0,130.0,1850.0,170.0,490.0
62831104,RICE 1104,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,46.0,27.0,4.0,73.0,0.0,150.0,08_10,,,0.080031469732653,0.282111912653958,0.381827002116631,0.172513322190691,0.459159148100602,0.722467623825639,0.235321895978498,0.771154982502758,0.946983584231822,75.2732082470317,150.546416494063,301.092832988127,75.2732082470317,150.546416494063,301.092832988127,101.878228919047,203.756457838094,407.512915676188,32.2151152446301,64.4302304892602,128.86046097852,102.050742241238,204.215616986195,408.235383300014,32.4504371406086,65.201385471763,129.807444562752,75.5085301430102,151.317571476566,302.039816572359,550.0,50.0,6740.0,160.0,1580.0,230.0,930.0,1120.0,50.0,6740.0,200.0,3730.0,430.0,1810.0,780.0,100.0,10000.0,180.0,3050.0,370.0,1110.0
62771101,WILKINS SLOUGH 1101,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,37.0,22.0,4.0,79.0,4.0,146.0,08_10,,,0.0009217144061985,0.0032490545896757,0.0043974632691632,0.0019868186209187,0.0052880898346103,0.0083205871279958,0.0027101786627421,0.0088813145523748,0.0109063149150672,61.2872361935118,122.574472387024,245.148944774047,61.2872361935118,122.574472387024,245.148944774047,82.9767866470837,165.953573294167,331.907146588335,26.1853397413339,52.3706794826678,104.741358965336,82.9787734657046,165.958861384002,331.915467175463,26.1880499199966,52.3795607972202,104.752265280251,61.2899463721746,122.583353701576,245.159851088962,140.0,50.0,3470.0,70.0,800.0,100.0,260.0,1050.0,50.0,3470.0,270.0,1640.0,440.0,1640.0,290.0,80.0,10000.0,80.0,1090.0,170.0,280.0
62771102,WILKINS SLOUGH 1102,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,175.0,58.0,2.0,111.0,0.0,346.0,08_10,,,0.0537905605189299,0.189612385745458,0.256632653801388,0.115949242574436,0.308608951281682,0.48558321585471,0.158163991356718,0.518306847223432,0.636484347572488,169.054000222165,338.10800044433,676.21600088866,169.054000222165,338.10800044433,676.21600088866,224.403995769612,448.807991539224,897.615983078449,79.3317329942986,158.663465988597,317.326931977195,224.519945012187,449.116600490506,898.101566294304,79.4898969856553,159.181772835821,317.963416324767,169.212164213522,338.626307291553,676.852485236232,2670.0,790.0,8300.0,900.0,5420.0,2060.0,4310.0,2670.0,790.0,8300.0,900.0,5420.0,2060.0,4310.0,9850.0,3040.0,10000.0,5110.0,10000.0,7570.0,10000.0
62771103,WILKINS SLOUGH 1103,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,30.0,20.0,1.0,67.0,1.0,119.0,08_10,,,0.0266707812842715,0.0940148312309619,0.127245251098104,0.0574906983482991,0.153016472827152,0.240764989627065,0.0784218862905863,0.256990230759385,0.315585758192537,55.3645631941359,110.729126388272,221.458252776544,55.3645631941359,110.729126388272,221.458252776544,75.1683244350342,150.336648870068,300.673297740137,23.3213963058708,46.6427926117415,93.2855852234831,75.2258151333825,150.489665342896,300.914062729764,23.3998181921613,46.8997828425009,93.6011709816756,55.4429850804265,110.986116619031,221.773838534736,320.0,70.0,2290.0,80.0,450.0,180.0,320.0,770.0,40.0,2290.0,110.0,2290.0,390.0,1900.0,440.0,70.0,10000.0,50.0,500.0,80.0,500.0
62051101,WILLIAMS 1101,6205.0,WILLIAMS,12kV,Redacted,11.0,11.0,Colusa,179,8.0,10.0,253.0,53.0,19.0,35.0,0.0,360.0,08_10,,,0.626371557792896,2.20796742570499,2.98839412698684,1.35018685426595,3.59363925005228,5.65444034080962,1.84176228500138,6.03549515338875,7.4116292608528,163.468240957825,326.93648191565,653.872963831301,163.468240957825,326.93648191565,653.872963831301,211.845500963526,423.691001927051,847.382003854103,84.8686902470568,169.737380494114,339.474760988227,213.195687817792,427.284641177103,853.036444194912,86.7104525320582,175.772875647502,346.88639024908,165.310003242826,332.971977069039,661.284593092153,940.0,60.0,4430.0,310.0,4430.0,400.0,1720.0,1870.0,60.0,4430.0,310.0,4430.0,400.0,2220.0,1910.0,420.0,10000.0,680.0,8800.0,960.0,5440.0
62051102,WILLIAMS 1102,6205.0,WILLIAMS,12kV,Available,11.0,11.0,Colusa,179,8.0,10.0,1758.0,274.0,53.0,141.0,20.0,2246.0,08_10,3417.0,5886.0,6.70509793689487,23.6355524873954,31.9897591871715,14.4532984908528,38.4687057093946,60.5288918242892,19.715448991534,64.6079560887508,79.3390112429166,888.552982736968,1777.10596547394,3554.21193094787,888.552982736967,1777.10596547394,3554.21193094787,1128.01236931785,2256.0247386357,4512.04947727141,498.588060682444,997.176121364889,1994.35224272978,1142.4656678087,2294.4934443451,4572.5783690957,518.303509673978,1061.78407745364,2073.69125397269,908.268431728502,1841.71392156269,3633.55094219079,640.0,30.0,9390.0,30.0,2700.0,170.0,430.0,960.0,60.0,9390.0,280.0,3680.0,430.0,2140.0,1890.0,30.0,10000.0,120.0,1270.0,250.0,3260.0
62081101,ARBUCKLE 1101,6208.0,ARBUCKLE,12kV,Redacted,11.0,11.0,Colusa,180,8.0,11.0,435.0,63.0,15.0,89.0,6.0,608.0,08_11,,,1.10416424367275,3.89219250511323,5.26792428546302,2.38010175942627,6.33484696934251,9.96761549056008,3.24664815179225,10.6393367615767,13.0651781923632,192.532272673674,385.064545347347,770.129090694695,192.532272673674,385.064545347347,770.129090694695,239.671036718261,479.342073436522,958.684146873045,116.588897162546,233.177794325092,466.355588650184,242.051138477688,485.676920405865,968.651762363605,119.835545314338,243.817131086669,479.420766842548,195.778920825466,395.703882108924,783.194268887058,680.0,60.0,5870.0,170.0,3410.0,460.0,1210.0,310.0,60.0,5870.0,400.0,3410.0,580.0,2760.0,1430.0,280.0,10000.0,420.0,7290.0,740.0,3680.0
