FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
152101102,ALLEGHANY 1102,15210.0,ALLEGHANY,12kV,Redacted,16.0,91.0,Sierra,42,2.0,17.0,139.0,24.0,0.0,0.0,2.0,165.0,02_17,,,0.720462898342454,2.5396405554786,3.43730022114188,1.553007192338,4.13346314576105,6.50383055514019,2.11842536175413,6.94212608641473,8.52497823740475,51.5735269701984,103.147053940397,206.294107880793,51.5735269701983,103.147053940397,206.294107880793,55.3252798343929,110.650559668786,221.301119337572,45.8946823668171,91.7893647336341,183.578729467268,56.8782870267309,114.784022814547,227.804949892712,48.0131077285712,98.7314908200489,192.103707704673,53.6919523319525,110.089180026811,214.819086118198,290.0,100.0,3680.0,190.0,1670.0,240.0,1100.0,1440.0,100.0,3680.0,170.0,1670.0,1360.0,1600.0,610.0,180.0,10000.0,240.0,10000.0,280.0,2130.0
152201101,PIKE CITY 1101,15220.0,PIKE CITY,12kV,Available,16.0,91.0,Sierra,42,2.0,17.0,364.0,45.0,3.0,1.0,0.0,413.0,02_17,388.0,470.0,0.297905065746301,1.05011901153056,1.42129338058199,0.642154801867425,1.70915062112269,2.68927667696621,0.875950237165472,2.87050802053858,3.52500345006342,113.797825451407,227.595650902815,455.191301805629,113.797825451407,227.595650902815,455.191301805629,116.798495624342,233.596991248683,467.193982497367,109.415420112359,218.830840224718,437.661680449436,117.440650426209,235.306141869806,469.883259174333,110.291370349524,221.701348245257,441.186683899499,114.673775688573,230.466158923353,458.716305255693,610.0,50.0,2520.0,290.0,820.0,370.0,760.0,1510.0,50.0,2520.0,290.0,2290.0,770.0,2210.0,620.0,280.0,10000.0,350.0,2350.0,410.0,890.0
152201102,PIKE CITY 1102,15220.0,PIKE CITY,12kV,Redacted,16.0,91.0,Sierra,42,2.0,17.0,17.0,9.0,0.0,0.0,1.0,27.0,02_17,,,0.0055296698966774,0.0194921542251798,0.0263818381243781,0.0119195827301478,0.0317250017713973,0.0499179570753619,0.016259259121046,0.0532819465475652,0.0654305941883494,13.5306567378604,27.0613134757208,54.1226269514416,13.5306567378604,27.0613134757208,54.1226269514416,16.3082006661993,32.6164013323986,65.2328026647973,9.27220808881861,18.5444161776372,37.0888323552744,16.3201202489295,32.64812633417,65.2827206218726,9.28846734793966,18.5976981241848,37.1542629494628,13.5469159969814,27.1145954222683,54.1880575456299,380.0,220.0,1290.0,220.0,1260.0,260.0,710.0,440.0,220.0,1290.0,220.0,1260.0,270.0,880.0,380.0,250.0,10000.0,260.0,3880.0,320.0,710.0
152101101,ALLEGHANY 1101,15210.0,ALLEGHANY,12kV,Available,16.0,91.0,Sierra,43,2.0,18.0,909.0,154.0,9.0,0.0,6.0,1078.0,02_18,115.0,666.0,,,,,,,,,,306.337472120865,612.67494424173,1225.34988848346,306.337472120865,612.67494424173,1225.34988848346,328.871352637092,657.742705274183,1315.48541054837,276.981723341489,553.963446682979,1107.92689336596,328.871352637092,657.742705274183,1315.48541054837,276.981723341489,553.963446682979,1107.92689336596,306.337472120865,612.67494424173,1225.34988848346,270.0,50.0,5440.0,100.0,1290.0,100.0,710.0,1080.0,50.0,5440.0,210.0,1800.0,880.0,1210.0,350.0,60.0,10000.0,100.0,4970.0,100.0,770.0
152101102,ALLEGHANY 1102,15210.0,ALLEGHANY,12kV,Redacted,16.0,91.0,Sierra,43,2.0,18.0,139.0,24.0,0.0,0.0,2.0,165.0,02_18,,,0.552093213570287,1.94613535105474,2.63401506095884,1.19007478870634,3.1674871205274,4.98390787362545,1.62335668966497,5.31977525681974,6.53272034067796,47.3284874735795,94.656974947159,189.313949894318,47.3284874735795,94.656974947159,189.313949894318,50.9380189972204,101.876037994441,203.752075988882,42.6012512543291,85.2025025086583,170.405005017317,52.1280937859267,105.043525114968,208.735983862507,44.2246079439941,90.522277765478,176.937725357994,48.9518441632445,99.9767502039787,195.846670234996,290.0,90.0,3670.0,180.0,1660.0,240.0,1100.0,1440.0,90.0,3670.0,170.0,1660.0,1350.0,1590.0,610.0,180.0,10000.0,240.0,10000.0,280.0,2130.0
152201101,PIKE CITY 1101,15220.0,PIKE CITY,12kV,Available,16.0,91.0,Sierra,43,2.0,18.0,364.0,45.0,3.0,1.0,0.0,413.0,02_18,418.0,485.0,0.228285684216977,0.804709837531481,1.08914204277256,0.492085449941172,1.30972804371558,2.06080203675628,0.671243702185438,2.19968024335991,2.70122235903915,104.754523462591,209.509046925183,419.018093850365,104.754523462591,209.509046925183,419.018093850365,107.72658552619,215.453171052381,430.906342104761,101.805116721694,203.610233443389,407.220466886778,108.218670976131,216.762899096096,432.967144141517,102.47636042388,205.809913686749,409.921689245817,105.425767164777,211.708727168543,421.719316209404,600.0,50.0,2480.0,280.0,800.0,370.0,750.0,1500.0,50.0,2480.0,280.0,2250.0,760.0,2170.0,610.0,270.0,10000.0,340.0,2350.0,410.0,880.0
152201102,PIKE CITY 1102,15220.0,PIKE CITY,12kV,Redacted,16.0,91.0,Sierra,43,2.0,18.0,17.0,9.0,0.0,0.0,1.0,27.0,02_18,,,0.0042374052039131,0.0149369053293549,0.0202164939762869,0.0091340175513099,0.0243109787947827,0.0382523034886673,0.0124595266080333,0.0408301402785249,0.0501396910646393,12.307041018619,24.614082037238,49.2281640744759,12.307041018619,24.614082037238,49.2281640744759,14.9503644108997,29.9007288217993,59.8014576435986,8.52479988038372,17.0495997607674,34.0991995215349,14.959498428451,29.9250398005941,59.8397099470873,8.53725940699175,17.090429901046,34.1493392125995,12.319500545227,24.6549121775165,49.2783037655406,380.0,220.0,1290.0,220.0,1260.0,260.0,710.0,440.0,220.0,1290.0,220.0,1260.0,270.0,880.0,380.0,250.0,10000.0,260.0,3880.0,320.0,710.0
152101101,ALLEGHANY 1101,15210.0,ALLEGHANY,12kV,Available,16.0,91.0,Sierra,44,2.0,19.0,909.0,154.0,9.0,0.0,6.0,1078.0,02_19,102.0,673.0,,,,,,,,,,234.428115191603,468.856230383205,937.712460766411,234.428115191603,468.856230383205,937.712460766411,238.164623069234,476.329246138468,952.658492276937,222.660442730212,445.320885460424,890.641770920848,238.164623069234,476.329246138468,952.658492276937,222.660442730212,445.320885460424,890.641770920848,234.428115191603,468.856230383205,937.712460766411,270.0,50.0,5430.0,90.0,1270.0,90.0,670.0,1080.0,50.0,5430.0,210.0,1790.0,870.0,1200.0,350.0,60.0,10000.0,90.0,4620.0,100.0,680.0
152101102,ALLEGHANY 1102,15210.0,ALLEGHANY,12kV,Redacted,16.0,91.0,Sierra,44,2.0,19.0,139.0,24.0,0.0,0.0,2.0,165.0,02_19,,,0.508471857004006,1.79236953400074,2.42589928023404,1.09604596273511,2.91722125652573,4.59012505379509,1.49509389046083,4.89945526804548,6.0165645243699,36.2052321853298,72.4104643706596,144.820928741319,36.2052321853298,72.4104643706596,144.820928741319,36.8649373624514,73.7298747249029,147.459749449806,34.2444881438963,68.4889762877926,136.977952575585,37.9609833251865,76.6470959814286,152.049874503601,35.7395820343571,73.388431555838,142.994517099955,37.7003260757907,77.309919638705,150.837493265689,290.0,90.0,3660.0,180.0,1650.0,240.0,1100.0,1430.0,90.0,3660.0,170.0,1650.0,1340.0,1580.0,610.0,180.0,10000.0,240.0,10000.0,280.0,2140.0
152201101,PIKE CITY 1101,15220.0,PIKE CITY,12kV,Available,16.0,91.0,Sierra,44,2.0,19.0,364.0,45.0,3.0,1.0,0.0,413.0,02_19,435.0,509.0,0.210248637494713,0.741129026552438,1.00308800053135,0.453205358610086,1.20624531329827,1.89797630920439,0.618208164456156,2.02588163018969,2.48779647530784,80.6601974400847,161.320394880169,322.640789760338,80.6601974400846,161.320394880169,322.640789760338,78.8921069665076,157.784213933015,315.56842786603,81.9080940133741,163.816188026748,327.632376053496,79.3453123251177,158.990459246313,317.466404175235,82.5263021778302,165.842069656938,330.120172528804,81.2784056045408,163.346276510359,325.128586235646,600.0,50.0,2460.0,280.0,800.0,370.0,740.0,1490.0,50.0,2460.0,280.0,2230.0,750.0,2150.0,610.0,270.0,10000.0,340.0,2340.0,410.0,880.0
152201102,PIKE CITY 1102,15220.0,PIKE CITY,12kV,Redacted,16.0,91.0,Sierra,44,2.0,19.0,17.0,9.0,0.0,0.0,1.0,27.0,02_19,,,0.0039026042026836,0.0137567276925975,0.0186191715351006,0.0084123310298977,0.0223901476139825,0.0352299563467154,0.0114750887781645,0.0376041160519615,0.0461781112859873,9.23611107431349,18.472222148627,36.944444297254,9.23611107431349,18.472222148627,36.944444297254,10.504559268178,21.009118536356,42.0182370727121,6.82764469006418,13.6552893801284,27.3105787602567,10.5129715992079,21.03150868397,42.0534670290588,6.83911977884234,13.6928934961803,27.3567568715427,9.24758616309166,18.5098262646789,36.99062240854,380.0,220.0,1290.0,220.0,1260.0,260.0,710.0,440.0,220.0,1290.0,220.0,1260.0,270.0,880.0,380.0,250.0,10000.0,260.0,3880.0,320.0,710.0
152101101,ALLEGHANY 1101,15210.0,ALLEGHANY,12kV,Available,16.0,91.0,Sierra,45,2.0,20.0,909.0,154.0,9.0,0.0,6.0,1078.0,02_20,86.0,719.0,,,,,,,,,,157.201835934804,314.403671869607,628.807343739214,157.201835934803,314.403671869607,628.807343739214,153.969743584983,307.939487169966,615.878974339931,164.458899318189,328.917798636377,657.835597272754,153.969743584983,307.939487169966,615.878974339931,164.458899318189,328.917798636377,657.835597272754,157.201835934804,314.403671869607,628.807343739214,270.0,50.0,5420.0,90.0,1270.0,90.0,670.0,1080.0,50.0,5420.0,210.0,1790.0,870.0,1200.0,350.0,60.0,10000.0,90.0,4620.0,100.0,670.0
152101102,ALLEGHANY 1102,15210.0,ALLEGHANY,12kV,Redacted,16.0,91.0,Sierra,45,2.0,20.0,139.0,24.0,0.0,0.0,2.0,165.0,02_20,,,0.524951003477545,1.85045872749031,2.50452064151169,1.13156789322712,3.01176595102517,4.73888715744236,1.54354862964299,5.05824250452775,6.21155633502543,24.252446970943,48.5048939418859,97.0097878837719,24.252446970943,48.5048939418859,97.0097878837719,23.8056620371234,47.6113240742469,95.2226481484938,25.2838331856029,50.5676663712058,101.135332742412,24.9372299303506,50.6230900252721,99.9615353059362,26.8273818152459,55.6259088757336,107.346889077437,25.795995600586,53.5631364464137,103.221344218797,290.0,90.0,3660.0,180.0,1650.0,240.0,1100.0,1430.0,90.0,3660.0,170.0,1650.0,1340.0,1580.0,610.0,180.0,10000.0,240.0,10000.0,280.0,2140.0
152201101,PIKE CITY 1101,15220.0,PIKE CITY,12kV,Available,16.0,91.0,Sierra,45,2.0,20.0,364.0,45.0,3.0,1.0,0.0,413.0,02_20,426.0,506.0,0.2170626192398,0.765148395799524,1.03559724009543,0.467893363617597,1.24533871072928,1.9594881272006,0.638243771808778,2.09153875220631,2.56842386947426,55.0461729207083,110.092345841417,220.184691682833,55.0461729207082,110.092345841417,220.184691682833,51.9984105119144,103.996821023829,207.993642047658,60.8467624716001,121.6935249432,243.387049886401,52.466303875532,105.242159734558,209.953130174858,61.4850062434089,123.785063695407,245.955473755875,55.6844166925171,112.183884593623,222.753115552307,600.0,50.0,2470.0,280.0,800.0,370.0,740.0,1490.0,50.0,2470.0,280.0,2230.0,750.0,2160.0,610.0,270.0,10000.0,340.0,2340.0,410.0,880.0
152201102,PIKE CITY 1102,15220.0,PIKE CITY,12kV,Redacted,16.0,91.0,Sierra,45,2.0,20.0,17.0,9.0,0.0,0.0,1.0,27.0,02_20,,,0.0040290843269323,0.0142025716822642,0.0192226032455331,0.0086849676127083,0.0231157934917312,0.0363717296408001,0.0118469867670583,0.0388228338679373,0.047674705085841,5.84198733247914,11.6839746649583,23.3679493299165,5.84198733247914,11.6839746649583,23.3679493299166,6.42537578140794,12.8507515628159,25.7015031256318,4.91490703969771,9.82981407939541,19.6596281587908,6.43406074902065,12.8738673563076,25.7378748552726,4.92675402646476,9.86863691326335,19.7073028638767,5.8538343192462,11.7227974988262,23.4156240350024,380.0,220.0,1290.0,220.0,1260.0,260.0,710.0,440.0,220.0,1290.0,220.0,1260.0,270.0,880.0,380.0,250.0,10000.0,260.0,3880.0,320.0,710.0
152101101,ALLEGHANY 1101,15210.0,ALLEGHANY,12kV,Available,16.0,91.0,Sierra,46,2.0,21.0,909.0,154.0,9.0,0.0,6.0,1078.0,02_21,73.0,694.0,,,,,,,,,,111.665441963082,223.330883926165,446.661767852329,111.665441963082,223.330883926165,446.66176785233,103.284840793706,206.569681587412,413.139363174825,121.720085525255,243.440171050511,486.880342101022,103.284840793706,206.569681587412,413.139363174825,121.720085525255,243.440171050511,486.880342101022,111.665441963082,223.330883926165,446.661767852329,270.0,50.0,5440.0,90.0,1280.0,90.0,680.0,1080.0,50.0,5440.0,210.0,1790.0,880.0,1210.0,350.0,60.0,10000.0,90.0,4680.0,100.0,680.0
152101102,ALLEGHANY 1102,15210.0,ALLEGHANY,12kV,Redacted,16.0,91.0,Sierra,46,2.0,21.0,139.0,24.0,0.0,0.0,2.0,165.0,02_21,,,0.569501118848929,2.00749843072655,2.71706749405644,1.22759872250428,3.2673603202157,5.14105415626221,1.67454232062825,5.4875116851948,6.73870182008607,17.2180958421977,34.4361916843954,68.8723833687907,17.2180958421977,34.4361916843954,68.8723833687908,15.9524680457701,31.9049360915402,63.8098721830804,18.7085101356808,37.4170202713616,74.8340405427231,17.1800667682744,35.1722964117559,68.9509263393426,20.383052456309,42.9045319565564,81.5727423628092,18.8926381628259,39.9237033695902,75.6110851888768,290.0,90.0,3660.0,180.0,1650.0,240.0,1100.0,1420.0,90.0,3660.0,170.0,1650.0,1340.0,1570.0,610.0,180.0,10000.0,240.0,10000.0,280.0,2140.0
152201101,PIKE CITY 1101,15220.0,PIKE CITY,12kV,Available,16.0,91.0,Sierra,46,2.0,21.0,364.0,45.0,3.0,1.0,0.0,413.0,02_21,428.0,508.0,0.235483699337247,0.830082929137505,1.12348349050236,0.507601265228891,1.35102472990264,2.12578063701908,0.692408508617734,2.26903777537411,2.7863938819503,39.4404668421227,78.8809336842453,157.761867368491,39.4404668421226,78.8809336842453,157.761867368491,35.4971869456641,70.9943738913283,141.988747782657,45.207061274291,90.4141225485821,180.828245097164,36.004788210893,72.3453986212309,144.114528419676,45.8994697829088,92.6831603239562,183.614638979114,40.1328753507404,81.1499714596194,160.548261250441,600.0,50.0,2490.0,280.0,810.0,370.0,750.0,1500.0,50.0,2490.0,280.0,2250.0,760.0,2170.0,610.0,270.0,10000.0,340.0,2350.0,410.0,890.0
152201102,PIKE CITY 1102,15220.0,PIKE CITY,12kV,Redacted,16.0,91.0,Sierra,46,2.0,21.0,17.0,9.0,0.0,0.0,1.0,27.0,02_21,,,0.0043710136990293,0.0154078769137823,0.0208539348644517,0.0094220198264447,0.025077521793449,0.0394584266838546,0.0128523846236938,0.0421175445590873,0.0517206323120208,4.02512096406651,8.05024192813302,16.100483856266,4.02512096406651,8.05024192813302,16.100483856266,4.08404621835302,8.16809243670605,16.3361848734121,3.57417021219956,7.14834042439912,14.2966808487982,4.09346823817947,8.1931699584995,16.375643300096,3.58702259682326,7.19045796895821,14.3484014811103,4.0379733486902,8.0923594726921,16.1522044885781,380.0,220.0,1290.0,220.0,1260.0,260.0,710.0,440.0,220.0,1290.0,220.0,1260.0,270.0,880.0,380.0,250.0,10000.0,260.0,3880.0,320.0,710.0
152101101,ALLEGHANY 1101,15210.0,ALLEGHANY,12kV,Available,16.0,91.0,Sierra,47,2.0,22.0,909.0,154.0,9.0,0.0,6.0,1078.0,02_22,33.0,672.0,,,,,,,,,,258.315526475836,516.631052951671,1033.26210590334,75.364998679273,150.729997358546,301.459994717092,70.7547070026209,141.509414005242,283.018828010484,90.1735509619734,180.347101923947,360.694203847893,70.7547070026209,141.509414005242,283.018828010484,90.1735509619734,180.347101923947,360.694203847893,258.315526475836,516.631052951671,1033.26210590334,270.0,50.0,5480.0,90.0,1320.0,100.0,700.0,1080.0,50.0,5480.0,210.0,1800.0,900.0,1250.0,350.0,60.0,10000.0,90.0,4810.0,100.0,710.0
152101102,ALLEGHANY 1102,15210.0,ALLEGHANY,12kV,Redacted,16.0,91.0,Sierra,47,2.0,22.0,139.0,24.0,0.0,0.0,2.0,165.0,02_22,,,0.635942578218035,2.24170539012331,3.03405708992299,1.37081784524751,3.64855041936531,5.74084075813591,1.8699045980242,6.12771812659089,7.52487970167604,39.574219332553,79.1484386651059,158.296877330212,11.5982860391292,23.1965720782584,46.3931441565168,10.9083025482079,21.8166050964158,43.6332101928316,13.8453157448946,27.6906314897891,55.3812629795783,12.2791203934554,25.4651555157811,49.3740509509675,15.7152203429188,33.81834961638,62.9061426812543,41.4441239305772,85.2761567916968,165.821757031888,290.0,90.0,3660.0,180.0,1650.0,240.0,1100.0,1430.0,90.0,3660.0,170.0,1650.0,1340.0,1580.0,610.0,180.0,10000.0,240.0,10000.0,280.0,2130.0
152201101,PIKE CITY 1101,15220.0,PIKE CITY,12kV,Available,16.0,91.0,Sierra,47,2.0,22.0,364.0,45.0,3.0,1.0,0.0,413.0,02_22,409.0,473.0,0.262956657305863,0.926925443022089,1.25455589508864,0.566821110439824,1.50864347686321,2.37378711158904,0.773189088793368,2.53375749740794,3.11147150820755,100.711766046435,201.423532092869,402.847064185737,27.4510486449505,54.902097289901,109.804194579802,25.0505760136701,50.1011520273402,100.20230405468,34.0248806969716,68.0497613939433,136.099522787887,25.6173971241099,51.6097955042034,102.576091166269,34.798069785765,70.5835188913513,139.210994296094,101.484955135228,203.957289590277,405.958535693945,600.0,50.0,2500.0,290.0,810.0,370.0,750.0,1500.0,50.0,2500.0,290.0,2260.0,760.0,2180.0,610.0,270.0,10000.0,340.0,2350.0,410.0,890.0
152201102,PIKE CITY 1102,15220.0,PIKE CITY,12kV,Redacted,16.0,91.0,Sierra,47,2.0,22.0,17.0,9.0,0.0,0.0,1.0,27.0,02_22,,,0.0048809626932355,0.0172054533745429,0.0232868815083233,0.0105212498597329,0.0280032177295187,0.0440618862897722,0.0143518218397017,0.0470312329996232,0.0577546752693981,5.83266665332383,11.6653333066476,23.3306666132953,2.41114963182595,4.8222992636519,9.64459852730379,2.52846115236845,5.0569223047369,10.1138446094738,2.45167811684125,4.90335623368251,9.80671246736501,2.53898240222819,5.08492552246642,10.1579064957636,2.46602993868095,4.95038746668213,9.86446714263441,5.84701847516353,11.7123645396473,23.3884212885647,380.0,220.0,1290.0,220.0,1260.0,260.0,710.0,440.0,220.0,1290.0,220.0,1260.0,270.0,880.0,380.0,250.0,10000.0,260.0,3880.0,320.0,710.0
152101101,ALLEGHANY 1101,15210.0,ALLEGHANY,12kV,Available,16.0,91.0,Sierra,48,2.0,23.0,909.0,154.0,9.0,0.0,6.0,1078.0,02_23,2.0,634.0,,,,,,,,,,249.707633635249,499.415267270496,998.830534540993,56.488359507404,112.976719014808,225.953438029616,51.10070439244,102.20140878488,204.40281756976,70.0214626574636,140.042925314927,280.085850629854,51.10070439244,102.20140878488,204.40281756976,70.0214626574636,140.042925314927,280.085850629854,249.707633635249,499.415267270496,998.830534540993,270.0,50.0,5510.0,140.0,1360.0,100.0,720.0,1080.0,50.0,5510.0,210.0,1800.0,920.0,1280.0,350.0,60.0,10000.0,150.0,4960.0,100.0,740.0
152101102,ALLEGHANY 1102,15210.0,ALLEGHANY,12kV,Redacted,16.0,91.0,Sierra,48,2.0,23.0,139.0,24.0,0.0,0.0,2.0,165.0,02_23,,,0.731726801727333,2.57934595309872,3.49103986225989,1.57728730865039,4.19808677818671,6.60551312501751,2.15154537203887,7.05066108204452,8.65825995315339,38.2327295392148,76.4654590784294,152.930918156859,8.68654790690406,17.3730958138081,34.7461916276163,7.86994348944667,15.7398869788933,31.4797739577867,10.7471717230636,21.4943434461271,42.9886868922543,9.44723079809706,19.9379737570801,38.0852870828042,12.8987170951024,28.5450045281717,51.6469468454076,40.3842749112536,83.5161201604739,161.589178110012,280.0,90.0,3660.0,180.0,1650.0,240.0,1090.0,1430.0,90.0,3660.0,170.0,1650.0,1350.0,1580.0,600.0,180.0,10000.0,240.0,10000.0,270.0,2120.0
152201101,PIKE CITY 1101,15220.0,PIKE CITY,12kV,Available,16.0,91.0,Sierra,48,2.0,23.0,364.0,45.0,3.0,1.0,0.0,413.0,02_23,381.0,450.0,0.302562589754493,1.06653684079913,1.44351424489043,0.652194414316381,1.73587191916961,2.73132151650683,0.889645067259614,2.91538627726737,3.58011425577095,98.1964726839252,196.39294536785,392.7858907357,20.8237380496727,41.6474760993455,83.294952198691,18.3983750952128,36.7967501904255,73.593500380851,26.5679270171489,53.1358540342978,106.271708068595,19.0505695095291,38.5326221095951,76.3248218973579,27.4575720844085,56.0512403115651,109.851822324366,99.0861177511848,199.308331645117,396.366004991471,600.0,50.0,2520.0,290.0,820.0,370.0,760.0,1500.0,50.0,2520.0,290.0,2280.0,770.0,2200.0,610.0,280.0,10000.0,340.0,2350.0,410.0,890.0
152201102,PIKE CITY 1102,15220.0,PIKE CITY,12kV,Redacted,16.0,91.0,Sierra,48,2.0,23.0,17.0,9.0,0.0,0.0,1.0,27.0,02_23,,,0.0056161221704175,0.0197968995507321,0.0267942985304986,0.0121059365357654,0.0322209985648396,0.050698387186067,0.0165134605375155,0.0541149701302395,0.0664535528360525,5.32960798082197,10.6592159616439,21.3184319232878,1.71604619845304,3.43209239690607,6.86418479381214,1.7136629974753,3.42732599495061,6.85465198990122,1.84981286624592,3.69962573249183,7.39925146498366,1.72576893401107,3.45954699351545,6.90535037708729,1.86632632678343,3.75374070262207,7.46570501781972,5.34612144135949,10.7133309317742,21.3848854761239,380.0,220.0,1290.0,220.0,1260.0,260.0,710.0,440.0,220.0,1290.0,220.0,1260.0,270.0,880.0,380.0,250.0,10000.0,260.0,3880.0,320.0,710.0
152101101,ALLEGHANY 1101,15210.0,ALLEGHANY,12kV,Available,16.0,91.0,Sierra,49,3.0,0.0,909.0,154.0,9.0,0.0,6.0,1078.0,03_00,-94.0,17.0,,,,,,,,,,243.779718887505,487.559437775009,975.118875550019,393.518282127631,787.036564255261,1574.07312851052,302.527339686572,605.054679373145,1210.10935874629,537.561760003656,1075.12352000731,2150.24704001462,302.527339686572,605.054679373145,1210.10935874629,537.561760003656,1075.12352000731,2150.24704001462,243.779718887505,487.559437775009,975.118875550019,270.0,50.0,5610.0,90.0,1420.0,90.0,680.0,1080.0,50.0,5610.0,210.0,1810.0,950.0,1350.0,350.0,60.0,10000.0,90.0,4650.0,100.0,680.0
152101102,ALLEGHANY 1102,15210.0,ALLEGHANY,12kV,Redacted,16.0,91.0,Sierra,49,3.0,0.0,139.0,24.0,0.0,0.0,2.0,165.0,03_00,,,0.565954066788098,1.99499502869598,2.70014464784028,1.21995280850268,3.24701005790063,5.10903387370916,1.66411268564994,5.45333354403302,6.69673082935899,37.3088986694366,74.6177973388729,149.235594677746,60.2062147204568,120.412429440914,240.824858881827,46.2976223561025,92.5952447122051,185.19048942441,82.2276072124637,164.455214424927,328.910428849855,47.5175751646052,95.8422547701057,190.299523298119,83.8917198981136,169.90854796896,335.607159679214,38.9730113550865,80.0711308829059,155.932325507105,270.0,90.0,3680.0,180.0,1660.0,240.0,990.0,1440.0,90.0,3680.0,170.0,1660.0,1350.0,1590.0,550.0,160.0,10000.0,240.0,10000.0,260.0,2100.0
152201101,PIKE CITY 1101,15220.0,PIKE CITY,12kV,Available,16.0,91.0,Sierra,49,3.0,0.0,364.0,45.0,3.0,1.0,0.0,413.0,03_00,331.0,382.0,0.236432221897162,0.833426482797921,1.12800885442111,0.509645870663858,1.35646662434766,2.13434322923806,0.695197513092139,2.27817740382949,2.79761740810212,96.4642898030911,192.928579606182,385.857159212364,156.425606656123,312.851213312245,625.70242662449,119.792813280675,239.58562656135,479.1712531227,214.293291934227,428.586583868454,857.173167736907,120.302459151339,240.942093185698,481.305596351938,214.988489447319,430.864761272283,859.970785145009,97.1594873161832,195.206757010011,388.654776620466,600.0,50.0,2490.0,290.0,790.0,370.0,740.0,1510.0,50.0,2490.0,290.0,2260.0,750.0,2180.0,610.0,280.0,10000.0,350.0,2340.0,410.0,880.0
152201102,PIKE CITY 1102,15220.0,PIKE CITY,12kV,Redacted,16.0,91.0,Sierra,49,3.0,0.0,17.0,9.0,0.0,0.0,1.0,27.0,03_00,,,0.0043887002745264,0.0154702223093929,0.0209383168222281,0.0094601444530119,0.0251789937889676,0.0396180886045426,0.0129043896473832,0.0422879661552863,0.051929911195852,4.98317140465514,9.96634280931026,19.9326856186205,7.78356257636265,15.5671251527253,31.1342503054506,6.15396539321424,12.3079307864285,24.615861572857,10.4088176581794,20.8176353163589,41.6352706327178,6.16342553766726,12.3331097802175,24.6554796614615,10.4217220478268,20.8599232825142,41.6872005439136,4.99607579430252,10.0086307754655,19.9846155298164,380.0,220.0,1290.0,220.0,1260.0,260.0,710.0,440.0,220.0,1290.0,220.0,1260.0,270.0,890.0,380.0,250.0,10000.0,260.0,3890.0,320.0,710.0
152101101,ALLEGHANY 1101,15210.0,ALLEGHANY,12kV,Available,16.0,91.0,Sierra,50,3.0,1.0,909.0,154.0,9.0,0.0,6.0,1078.0,03_01,-104.0,-7.0,,,,,,,,,,241.556573954294,483.113147908588,966.226295817175,381.259911931922,762.519823863843,1525.03964772769,290.333240063396,580.666480126793,1161.33296025359,521.707274352156,1043.41454870431,2086.82909740862,290.333240063396,580.666480126793,1161.33296025359,521.707274352156,1043.41454870431,2086.82909740862,241.556573954294,483.113147908588,966.226295817175,270.0,50.0,5630.0,70.0,1440.0,90.0,650.0,1080.0,50.0,5630.0,210.0,1810.0,870.0,1370.0,350.0,60.0,10000.0,70.0,4150.0,100.0,660.0
152101102,ALLEGHANY 1102,15210.0,ALLEGHANY,12kV,Redacted,16.0,91.0,Sierra,50,3.0,1.0,139.0,24.0,0.0,0.0,2.0,165.0,03_01,,,0.600385623822812,2.11636668965842,2.86441625555523,1.29417239127555,3.44455190548445,5.41985766938086,1.76535410118269,5.78510386952306,7.10414705450565,36.9624345240011,73.924869048002,147.849738096004,58.3252111784457,116.650422356891,233.300844713783,44.4252143197977,88.8504286395954,177.700857279191,79.7978749342924,159.595749868585,319.191499737169,45.7193867110732,92.2949805450799,183.120714948572,81.5632290354751,165.380853738108,326.295646791675,38.7277886251838,79.7099729175251,154.95388515051,260.0,90.0,3680.0,180.0,1660.0,240.0,960.0,1440.0,90.0,3680.0,170.0,1660.0,1360.0,1590.0,530.0,150.0,10000.0,240.0,10000.0,250.0,2050.0
