FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
163692101,SALT SPRINGS 2101,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,141,6.0,20.0,334.0,44.0,7.0,0.0,9.0,394.0,,,,,,,,,,,,,51.7938900696073,103.587780139214,207.175560278429,51.7938900696072,103.587780139214,207.175560278429,49.2822905043294,98.5645810086587,197.129162017317,56.6459928323437,113.291985664687,226.583971329375,49.2822905043294,98.5645810086587,197.129162017317,56.6459928323437,113.291985664687,226.583971329375,51.7938900696073,103.587780139214,207.175560278429,530.0,50.0,8530.0,310.0,1280.0,360.0,950.0,2480.0,50.0,8530.0,310.0,7020.0,460.0,2830.0,700.0,330.0,9800.0,410.0,1300.0,560.0,1030.0
163692102,SALT SPRINGS 2102,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,141,6.0,20.0,1924.0,71.0,6.0,0.0,7.0,2008.0,,,,,,,,,,,,,211.835864975801,423.671729951602,847.343459903204,211.835864975801,423.671729951602,847.343459903204,178.172350249636,356.344700499273,712.689400998545,271.47299987731,542.945999754621,1085.89199950924,178.172350249636,356.344700499273,712.689400998545,271.47299987731,542.945999754621,1085.89199950924,211.835864975801,423.671729951602,847.343459903204,360.0,70.0,6920.0,280.0,600.0,310.0,390.0,1990.0,70.0,6920.0,310.0,4120.0,650.0,2720.0,360.0,270.0,8560.0,310.0,650.0,330.0,400.0
163201101,WEST POINT 1101,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,141,6.0,20.0,1720.0,58.0,4.0,2.0,1.0,1785.0,06_20,1160.0,1700.0,,,,,,,,,,186.780345417029,373.560690834058,747.121381668116,186.780345417029,373.560690834058,747.121381668116,156.110477887613,312.220955775227,624.441911550454,241.044479415718,482.088958831436,964.177917662872,156.110477887613,312.220955775227,624.441911550454,241.044479415718,482.088958831436,964.177917662872,186.780345417029,373.560690834058,747.121381668116,60.0,40.0,2250.0,40.0,100.0,50.0,70.0,350.0,50.0,2250.0,350.0,2250.0,340.0,810.0,50.0,50.0,10000.0,40.0,100.0,40.0,80.0
163201102,WEST POINT 1102,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,141,6.0,20.0,2704.0,234.0,12.0,26.0,21.0,2997.0,06_20,2686.0,3635.0,,,,,,,,,,361.359650631207,722.719301262414,1445.43860252483,361.359650631207,722.719301262414,1445.43860252483,328.168746984085,656.337493968171,1312.67498793634,421.865640708766,843.731281417531,1687.46256283506,328.168746984085,656.337493968171,1312.67498793634,421.865640708766,843.731281417531,1687.46256283506,361.359650631207,722.719301262414,1445.43860252483,190.0,50.0,3060.0,80.0,730.0,120.0,340.0,990.0,50.0,3060.0,140.0,2280.0,310.0,1750.0,260.0,130.0,10000.0,120.0,1070.0,140.0,490.0
163341101,CLAY 1101,16334.0,CLAY,12kV,Available,12.0,5.0,Amador,142,6.0,21.0,1513.0,173.0,26.0,16.0,3.0,1731.0,06_21,2238.0,3932.0,3.08849209800029,10.8869725358549,14.7350746247661,6.65745655009935,17.7193971992578,27.8807268528288,9.0813003765131,29.7596192816334,36.5450156870313,159.492624658395,318.985249316789,637.970498633579,159.492624658395,318.985249316789,637.970498633579,142.60702489744,285.21404979488,570.428099589759,184.928655463702,369.857310927403,739.714621854806,149.264481447539,302.933446994137,598.308826442588,194.009955840215,399.616930209037,776.259637541837,168.573925034908,348.744868598423,674.51551432061,710.0,50.0,5270.0,220.0,4980.0,300.0,1330.0,710.0,50.0,5270.0,220.0,4980.0,300.0,1360.0,2970.0,240.0,10000.0,530.0,8500.0,1440.0,5630.0
163341103,CLAY 1103,16334.0,CLAY,12kV,Redacted,12.0,5.0,Amador,142,6.0,21.0,1263.0,178.0,38.0,46.0,7.0,1532.0,06_21,,,1.85157924688882,6.52683956092659,8.83381194151024,3.99120606240477,10.6229406067668,16.7147506261383,5.44432259444741,17.8411638135198,21.9090709887667,143.767750474402,287.535500948803,575.071001897606,143.767750474401,287.535500948803,575.071001897606,130.855751522588,261.711503045177,523.423006090354,161.494133997345,322.98826799469,645.97653598938,134.846957584993,272.334443651944,540.137756716492,166.938456591792,340.82943180821,667.885606978147,149.212073068849,305.376664762323,596.980072886372,170.0,50.0,6260.0,120.0,1080.0,150.0,370.0,780.0,50.0,6260.0,230.0,2060.0,300.0,1380.0,170.0,60.0,10000.0,130.0,1150.0,220.0,320.0
162161101,ELECTRA 1101,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,142,6.0,21.0,1729.0,145.0,22.0,10.0,9.0,1915.0,06_21,2639.0,4257.0,2.06459122012484,7.27770937986843,9.85008370844585,4.45036798073634,11.8450398196514,18.6376723800974,6.07065598024514,19.8936719711537,24.4295650215913,165.584907064386,331.169814128772,662.339628257544,165.584907064386,331.169814128772,662.339628257545,144.43166213705,288.8633242741,577.726648548201,200.154545952936,400.309091905871,800.618183811742,148.882030117787,300.708364093752,596.364320928298,206.225201933181,420.202763877025,825.047748833333,171.655563044631,351.063486099926,686.769193279136,570.0,50.0,4670.0,200.0,1360.0,380.0,840.0,1530.0,50.0,4670.0,410.0,3730.0,1310.0,2270.0,520.0,150.0,10000.0,290.0,1460.0,420.0,1000.0
162161102,ELECTRA 1102,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,142,6.0,21.0,480.0,152.0,41.0,1.0,5.0,679.0,06_21,1144.0,1920.0,0.86990221597978,3.0664159835096,4.1502693424441,1.87513389121839,4.9908312536854,7.85286324290943,2.55783180621432,8.38207058278348,10.2932399113949,81.3333055810276,162.666611162055,325.33322232411,81.3333055810275,162.666611162055,325.33322232411,79.3985772163615,158.797154432723,317.594308865446,79.2628718794249,158.52574375885,317.0514875177,81.2737111075799,163.787985686408,325.447172108356,81.8207036856393,166.907814341633,327.344727429095,83.8911373872419,171.048681744838,335.626462235505,580.0,0.0,5750.0,310.0,1680.0,550.0,640.0,1570.0,0.0,5750.0,310.0,3810.0,450.0,2340.0,600.0,0.0,10000.0,550.0,1680.0,560.0,650.0
163881101,IONE 1101,16388.0,IONE,12kV,Redacted,12.0,5.0,Amador,142,6.0,21.0,792.0,43.0,12.0,14.0,1.0,862.0,06_21,,,1.45715198406293,5.1364786205317,6.95201494564137,3.14099104448772,8.36001970088095,13.1541396777478,4.28456167010282,14.0406019847895,17.2419551115081,68.4374944481471,136.874988896294,273.749977792588,68.437494448147,136.874988896294,273.749977792588,57.9225762958874,115.845152591775,231.69030518355,86.7180632298665,173.436126459733,346.872252919466,61.0635673403751,124.205172292656,244.844444861297,91.0026248999693,187.476728444523,364.114208030974,72.7220561182499,150.915590881083,290.991932904096,960.0,50.0,5820.0,180.0,4200.0,660.0,2730.0,1170.0,50.0,5820.0,180.0,4200.0,790.0,2670.0,2800.0,210.0,10000.0,290.0,6980.0,1750.0,3780.0
163011101,MARTELL 1101,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,142,6.0,21.0,1946.0,300.0,62.0,7.0,5.0,2320.0,06_21,2340.0,4202.0,3.30521786402094,11.6509335199243,15.7690647513692,7.12462380349905,18.9628033047549,29.8371741069125,9.71855367621807,31.8479122351659,39.1094536935707,229.660422871712,459.320845743424,918.641691486848,229.660422871712,459.320845743424,918.641691486848,210.67303801133,421.346076022661,842.692152045322,254.285049919922,508.570099839845,1017.14019967969,217.797661814829,440.308879327416,872.529326152234,264.003603596141,540.418012075011,1056.24965337326,239.37897654793,491.16875797859,957.751145180419,480.0,50.0,5500.0,150.0,1950.0,300.0,1120.0,620.0,50.0,5500.0,170.0,2900.0,360.0,1850.0,1670.0,100.0,10000.0,90.0,4330.0,710.0,3170.0
163011102,MARTELL 1102,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,142,6.0,21.0,1001.0,218.0,31.0,1.0,3.0,1254.0,06_21,1153.0,2020.0,1.80102535807095,6.34863648263569,8.59262132140611,3.88223368767814,10.3329011935169,16.2583857980101,5.29567560588844,17.3540443919096,21.310885012806,138.288578485865,276.577156971729,553.154313943458,138.288578485865,276.577156971729,553.154313943458,130.765812817959,261.531625635917,523.063251271835,144.305895423136,288.611790846273,577.223581692546,134.648046505637,271.864526829434,539.321637069845,149.601571029025,305.965835238183,598.534466705352,143.584254091753,293.931201363639,574.465198956264,630.0,50.0,3630.0,210.0,2180.0,440.0,1230.0,630.0,50.0,3630.0,210.0,3380.0,440.0,1190.0,1500.0,950.0,10000.0,1080.0,9850.0,1200.0,2170.0
163011103,MARTELL 1103,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,142,6.0,21.0,772.0,265.0,129.0,3.0,20.0,1189.0,06_21,2560.0,4198.0,1.60165043246294,5.64583742388533,7.64141137366385,3.45246736084375,9.18904089330493,14.4585696852283,4.70944014549546,15.4329380098534,18.9517532576485,137.309249859614,274.618499719228,549.236999438456,137.309249859614,274.618499719228,549.236999438456,134.921131144965,269.842262289929,539.684524579859,131.835378809259,263.670757618519,527.341515237037,138.373598505808,279.031303183234,554.143094265087,136.544818954755,279.103695628372,546.293268494685,142.018690005109,290.051437729081,568.188752696104,860.0,50.0,5050.0,190.0,4970.0,580.0,2060.0,880.0,50.0,5050.0,190.0,4970.0,570.0,2250.0,4160.0,480.0,10000.0,1480.0,10000.0,1790.0,10000.0
163541101,OLETA 1101,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,142,6.0,21.0,1406.0,284.0,27.0,36.0,7.0,1760.0,06_21,2115.0,3377.0,0.95572236696562,3.36893306859805,4.55971391570489,2.0601251128832,5.48320141192636,8.62758699553096,2.81017454977023,9.20900325380586,11.3087188779986,187.21329943899,374.426598877979,748.853197755959,187.21329943899,374.426598877979,748.853197755959,175.864493297505,351.728986595009,703.457973190018,197.983326189995,395.96665237999,791.93330475998,177.924618410388,357.212188006935,712.085560185549,200.793500739765,405.175655633796,803.242023637978,190.02347398876,383.635602131785,760.161916633957,540.0,0.0,6310.0,110.0,1640.0,180.0,890.0,890.0,0.0,6310.0,150.0,2120.0,410.0,1490.0,660.0,70.0,10000.0,170.0,5140.0,250.0,1230.0
163541102,OLETA 1102,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,142,6.0,21.0,828.0,148.0,26.0,108.0,3.0,1113.0,06_21,1514.0,2250.0,,,,,,,,,,104.159081556269,208.318163112537,416.636326225074,104.159081556268,208.318163112537,416.636326225074,96.7974076236872,193.594815247374,387.189630494749,112.511417767805,225.022835535611,450.045671071222,96.7974076236872,193.594815247374,387.189630494749,112.511417767805,225.022835535611,450.045671071222,104.159081556269,208.318163112537,416.636326225074,310.0,50.0,2710.0,130.0,1320.0,180.0,530.0,520.0,50.0,2710.0,130.0,1370.0,290.0,1080.0,460.0,150.0,10000.0,220.0,3840.0,280.0,1080.0
163751101,PINE GROVE 1101,16375.0,PINE GROVE,12kV,Redacted,12.0,5.0,Amador,142,6.0,21.0,1204.0,157.0,8.0,5.0,2.0,1376.0,06_21,,,1.01854291305133,3.59037626424857,4.85942827636034,2.19553910869363,5.84361748975534,9.1946865478644,2.99489001308332,9.81431985338065,12.0520517955918,133.037376232961,266.074752465922,532.149504931844,133.037376232961,266.074752465922,532.149504931844,120.281551159423,240.563102318846,481.126204637691,151.260138039404,302.520276078808,605.040552157615,122.477090268116,246.406719808601,490.320891185556,154.255028052487,312.334595932188,617.092603953207,136.032266246044,275.889072319302,544.201556727436,720.0,50.0,3400.0,180.0,3400.0,320.0,1400.0,1840.0,50.0,3400.0,180.0,3400.0,330.0,2460.0,1020.0,330.0,10000.0,620.0,9530.0,710.0,3590.0
163751102,PINE GROVE 1102,16375.0,PINE GROVE,12kV,Available,12.0,5.0,Amador,142,6.0,21.0,3914.0,449.0,32.0,10.0,6.0,4411.0,06_21,3834.0,5524.0,0.0424796064480345,0.149741133879901,0.202668535706393,0.0915677052812338,0.243715378131689,0.38347590559165,0.12490563478548,0.409318487797215,0.502645897986102,413.056915992366,826.113831984731,1652.22766396946,413.056915992365,826.113831984731,1652.22766396946,369.426920229366,738.853840458731,1477.70768091746,478.704868605277,957.409737210555,1914.81947442111,369.518487934647,739.097555836863,1478.09115682305,478.829774240063,957.819055698352,1915.32212031909,413.181821627151,826.523150472528,1652.73030986745,370.0,50.0,5750.0,120.0,1080.0,270.0,670.0,1450.0,50.0,5750.0,180.0,2630.0,340.0,2330.0,580.0,100.0,10000.0,190.0,3150.0,340.0,1140.0
163692101,SALT SPRINGS 2101,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,142,6.0,21.0,334.0,44.0,7.0,0.0,9.0,394.0,,,,,,,,,,,,,37.0471299880855,74.0942599761708,148.188519952342,37.0471299880854,74.0942599761708,148.188519952342,33.5243001571508,67.0486003143016,134.097200628603,42.0556257214567,84.1112514429135,168.222502885827,33.5243001571508,67.0486003143016,134.097200628603,42.0556257214567,84.1112514429135,168.222502885827,37.0471299880855,74.0942599761708,148.188519952342,530.0,50.0,8520.0,310.0,1280.0,360.0,950.0,2480.0,50.0,8520.0,310.0,7020.0,460.0,2830.0,700.0,330.0,9800.0,410.0,1300.0,560.0,1030.0
163692102,SALT SPRINGS 2102,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,142,6.0,21.0,1924.0,71.0,6.0,0.0,7.0,2008.0,,,,,,,,,,,,,155.66576403274,311.33152806548,622.66305613096,155.66576403274,311.33152806548,622.66305613096,128.942872715975,257.885745431951,515.771490863902,203.568199147512,407.136398295023,814.272796590046,128.942872715975,257.885745431951,515.771490863902,203.568199147512,407.136398295023,814.272796590046,155.66576403274,311.33152806548,622.66305613096,360.0,70.0,6890.0,280.0,600.0,310.0,390.0,1970.0,70.0,6890.0,310.0,4090.0,650.0,2700.0,360.0,270.0,8540.0,300.0,650.0,320.0,400.0
163201101,WEST POINT 1101,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,142,6.0,21.0,1720.0,58.0,4.0,2.0,1.0,1785.0,06_21,1160.0,1600.0,,,,,,,,,,137.42895961145,274.857919222899,549.715838445798,137.428959611449,274.857919222899,549.715838445798,113.346648367902,226.693296735803,453.386593471606,180.823677102861,361.647354205723,723.294708411446,113.346648367902,226.693296735803,453.386593471606,180.823677102861,361.647354205723,723.294708411446,137.42895961145,274.857919222899,549.715838445798,60.0,40.0,2410.0,30.0,90.0,50.0,60.0,360.0,50.0,2410.0,330.0,2220.0,320.0,910.0,50.0,40.0,10000.0,30.0,100.0,40.0,70.0
163201102,WEST POINT 1102,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,142,6.0,21.0,2704.0,234.0,12.0,26.0,21.0,2997.0,06_21,2740.0,3449.0,,,,,,,,,,261.248908124114,522.497816248227,1044.99563249645,261.248908124113,522.497816248227,1044.99563249645,228.422026557177,456.844053114354,913.688106228709,314.557484665824,629.114969331648,1258.2299386633,228.422026557177,456.844053114354,913.688106228709,314.557484665824,629.114969331648,1258.2299386633,261.248908124114,522.497816248227,1044.99563249645,200.0,50.0,3310.0,90.0,530.0,130.0,290.0,1060.0,50.0,3310.0,140.0,2370.0,320.0,1770.0,300.0,90.0,10000.0,140.0,790.0,150.0,340.0
163341101,CLAY 1101,16334.0,CLAY,12kV,Available,12.0,5.0,Amador,143,6.0,22.0,1513.0,173.0,26.0,16.0,3.0,1731.0,06_22,2115.0,3389.0,2.47876856276043,8.73768959389153,11.8261075602065,5.34315565029762,14.2212715250344,22.3765731097221,7.28848938835233,23.8845385949973,29.3303764867173,416.318753370486,832.63750674097,1665.27501348194,111.803738457175,223.607476914349,447.214953828699,101.358792373509,202.717584747019,405.435169494037,139.671125491621,279.342250983242,558.684501966484,106.701948023807,216.938856272053,427.81174260376,146.959614879973,303.226789578239,588.014878453201,423.607242758838,856.522045335967,1694.60538996866,780.0,50.0,5830.0,220.0,4990.0,320.0,1430.0,780.0,50.0,5830.0,220.0,4990.0,320.0,1460.0,2970.0,240.0,10000.0,530.0,8500.0,1440.0,5630.0
163341103,CLAY 1103,16334.0,CLAY,12kV,Redacted,12.0,5.0,Amador,143,6.0,22.0,1263.0,178.0,38.0,46.0,7.0,1532.0,06_22,,,1.48604441358917,5.23832478907136,7.08985959333714,3.20327065799955,8.52578228617575,13.4149601396999,4.36951601766451,14.3189992335243,17.5838288339491,353.025634868104,706.051269736205,1412.10253947241,98.8270467415257,197.654093483051,395.308186966103,91.2249382395133,182.449876479027,364.899752958053,120.792326829608,241.584653659217,483.169307318433,94.4282088975129,190.975658765202,378.314713097753,125.161842847273,255.903652892741,500.753136152382,357.395150885768,720.37026896973,1429.68636830636,320.0,50.0,7010.0,150.0,1300.0,200.0,560.0,930.0,50.0,7010.0,240.0,2430.0,350.0,1500.0,320.0,120.0,10000.0,160.0,1810.0,290.0,560.0
162161101,ELECTRA 1101,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,143,6.0,22.0,1729.0,145.0,22.0,10.0,9.0,1915.0,06_22,2532.0,3746.0,1.65700401652644,5.84095948680096,7.90550115147226,3.57178580787284,9.50661727404383,14.9582627744866,4.87219999976954,15.9663056000344,19.606732300413,467.128158161958,934.256316323915,1868.51263264783,119.139750504909,238.279501009819,476.559002019637,105.451056605736,210.902113211472,421.804226422944,153.021343183428,306.042686366857,612.085372733713,109.022842413609,220.408730485516,436.76248919743,157.893543183198,322.008991966891,631.692105034126,472.000358161728,950.222621923949,1888.11936494824,580.0,50.0,5150.0,220.0,1470.0,410.0,840.0,1540.0,50.0,5150.0,410.0,3840.0,1310.0,2360.0,570.0,160.0,10000.0,280.0,1590.0,420.0,1120.0
162161102,ELECTRA 1102,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,143,6.0,22.0,480.0,152.0,41.0,1.0,5.0,679.0,06_22,1089.0,1700.0,0.698167972339138,2.46105066779711,3.33093200390564,1.50494895017806,4.00555197200846,6.3025676985815,2.05287009611517,6.72730005198827,8.26117040022105,147.972842190329,295.945684380658,591.891368761315,51.3653027598007,102.730605519601,205.461211039203,51.281456673363,102.562913346726,205.125826693452,56.4545569154777,112.909113830955,225.818227661911,52.786405623541,106.568465318734,211.428394392033,58.5074270115929,119.636413882944,234.079398062132,150.025712286444,302.672984432646,600.152539161536,530.0,0.0,6550.0,350.0,1440.0,480.0,560.0,1630.0,0.0,6550.0,350.0,3820.0,480.0,2490.0,530.0,0.0,10000.0,480.0,1440.0,490.0,570.0
163881101,IONE 1101,16388.0,IONE,12kV,Redacted,12.0,5.0,Amador,143,6.0,22.0,792.0,43.0,12.0,14.0,1.0,862.0,06_22,,,1.16948414133804,4.12244594574444,5.57956295444434,2.52090327899148,6.70960240824926,10.5572774249519,3.43871262611798,11.2687362304285,13.8380850378749,210.143300012905,420.286600025809,840.573200051619,50.7408599525333,101.481719905067,202.963439810133,43.6916181783779,87.3832363567559,174.766472713512,67.165678860655,134.33135772131,268.66271544262,46.2125214573694,94.0928387650051,185.323750138464,70.604391486773,145.600093951738,282.500800480495,213.582012639023,431.555336256238,854.411285089494,990.0,50.0,6290.0,180.0,4340.0,670.0,2790.0,1190.0,50.0,6290.0,180.0,4340.0,790.0,2730.0,2800.0,210.0,10000.0,290.0,6980.0,1750.0,3780.0
163011101,MARTELL 1101,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,143,6.0,22.0,1946.0,300.0,62.0,7.0,5.0,2320.0,06_22,2231.0,3632.0,2.65270878941667,9.35083102679755,12.6559695571622,5.71809573903156,15.2192070441333,23.9467827117676,7.79993749820723,25.5605651991781,31.3885486011526,548.146731745055,1096.29346349011,2192.58692698021,156.483665637121,312.967331274242,625.934662548484,145.626628976276,291.253257952553,582.506515905106,189.33280232556,378.665604651121,757.331209302242,151.344724715308,306.472464996686,606.453298616873,197.132739823768,404.226169850299,788.719757903395,555.946669243262,1121.85402868929,2223.97547558137,500.0,50.0,6110.0,160.0,1970.0,300.0,1120.0,630.0,50.0,6110.0,170.0,3080.0,360.0,1870.0,1580.0,100.0,10000.0,150.0,4120.0,680.0,3170.0
163011102,MARTELL 1102,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,143,6.0,22.0,1001.0,218.0,31.0,1.0,3.0,1254.0,06_22,1049.0,1713.0,1.44547076588318,5.09530218313993,6.89628431201007,3.11581137751228,8.29300183645701,13.0486898844364,4.25021460114882,13.928045891154,17.1037354599509,292.383827248038,584.767654496074,1169.53530899215,90.9168543939567,181.833708787913,363.667417575827,87.4500682416555,174.900136483311,349.800272966622,105.353908200125,210.70781640025,421.415632800499,90.5658796191678,183.193138319768,362.848962851058,109.604122801274,224.635862291404,438.51936826045,296.634041849187,598.695700387228,1186.6390444521,630.0,50.0,3970.0,220.0,2240.0,500.0,1310.0,630.0,50.0,3970.0,220.0,3710.0,500.0,1260.0,1500.0,950.0,10000.0,1080.0,9900.0,1180.0,2190.0
163011103,MARTELL 1103,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,143,6.0,22.0,772.0,265.0,129.0,3.0,20.0,1189.0,06_22,2342.0,3630.0,1.28545601366159,4.53124821845731,6.13286020722601,2.7708886040398,7.37496000167592,11.6041896372116,3.77971249737514,12.3862002414136,15.2103384738034,241.350470049616,482.700940099231,965.401880198463,85.973344132183,171.946688264366,343.893376528732,86.5213777481389,173.042755496278,346.085510992556,93.3653352903799,186.73067058076,373.461341161519,89.2922663521787,180.417715497954,357.689700629768,97.145047787755,199.116870822173,388.671679635323,245.130182546991,495.087140340645,980.612218672266,850.0,50.0,5280.0,190.0,5190.0,580.0,2060.0,880.0,50.0,5280.0,190.0,5190.0,580.0,2330.0,4140.0,480.0,10000.0,1470.0,10000.0,1790.0,10000.0
163541101,OLETA 1101,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,143,6.0,22.0,1406.0,284.0,27.0,36.0,7.0,1760.0,06_22,2034.0,2997.0,0.767045691810329,2.70384547394237,3.65954490113431,1.65341959866905,4.40071946176156,6.92434713718372,2.25539587242267,7.39098143546241,9.07617567097806,407.047076813063,814.094153626125,1628.18830725225,124.067492564474,248.134985128948,496.269970257896,118.459685726751,236.919371453502,473.838742907003,145.203392627852,290.406785255703,580.813570511407,120.11310532542,241.320090915263,480.763090044187,147.458788500274,297.797766691166,589.889746182385,409.302472685486,821.485135061587,1637.26448292323,530.0,0.0,6760.0,120.0,1680.0,200.0,900.0,870.0,0.0,6760.0,160.0,2330.0,410.0,1450.0,660.0,70.0,10000.0,170.0,6380.0,290.0,1400.0
163541102,OLETA 1102,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,143,6.0,22.0,828.0,148.0,26.0,108.0,3.0,1113.0,06_22,1357.0,1892.0,,,,,,,,,,236.561344344969,473.122688689936,946.245377379872,69.9133388273071,139.826677654614,279.653355309229,65.9707048453287,131.941409690657,263.882819381315,83.1039776970207,166.207955394041,332.415910788083,65.9707048453287,131.941409690657,263.882819381315,83.1039776970207,166.207955394041,332.415910788083,236.561344344969,473.122688689936,946.245377379872,320.0,50.0,3030.0,130.0,1440.0,210.0,560.0,540.0,50.0,3030.0,130.0,1580.0,300.0,1210.0,460.0,150.0,10000.0,220.0,3840.0,280.0,1230.0
163751101,PINE GROVE 1101,16375.0,PINE GROVE,12kV,Redacted,12.0,5.0,Amador,143,6.0,22.0,1204.0,157.0,8.0,5.0,2.0,1376.0,06_22,,,0.817464339419476,2.88157182531336,3.90009029073773,1.76210045169438,4.68998296475525,7.37949110313067,2.4036452021887,7.87679772054034,9.67276138637885,334.458123428234,668.916246856467,1337.83249371293,92.1342120233254,184.268424046651,368.536848093302,84.4653632034541,168.930726406908,337.861452813816,113.563433414159,227.126866828317,454.253733656634,86.2274636551485,173.620709371663,345.240943916947,115.967078616347,235.003664548858,463.926495043013,336.861768630423,676.793044577007,1347.50525509931,770.0,50.0,3980.0,180.0,3980.0,330.0,1480.0,1920.0,50.0,3980.0,180.0,3980.0,340.0,2740.0,1080.0,330.0,10000.0,620.0,10000.0,810.0,3590.0
163751102,PINE GROVE 1102,16375.0,PINE GROVE,12kV,Available,12.0,5.0,Amador,143,6.0,22.0,3914.0,449.0,32.0,10.0,6.0,4411.0,06_22,3706.0,4967.0,0.0340933729731736,0.120179557996578,0.162658144825744,0.0734906038329172,0.195601606999496,0.307770908648956,0.100247030263846,0.328511703288898,0.40341461483264,1077.22018718518,2154.44037437035,4308.88074874069,289.466209412075,578.93241882415,1157.8648376483,262.494726434502,524.989452869003,1049.97890573801,361.500171667207,723.000343334414,1446.00068666883,262.568217038335,525.185054476003,1050.28667664666,361.600418697471,723.328855037703,1446.40410128366,1077.32043421544,2154.76888607363,4309.28416335552,380.0,50.0,6570.0,150.0,1220.0,270.0,700.0,1560.0,50.0,6570.0,180.0,3060.0,340.0,2660.0,610.0,100.0,10000.0,220.0,2390.0,350.0,1180.0
163692101,SALT SPRINGS 2101,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,143,6.0,22.0,334.0,44.0,7.0,0.0,9.0,394.0,,,,,,,,,,,,,92.8547100967847,185.709420193569,371.418840387138,25.6319639097087,51.2639278194175,102.527855638835,23.5194198865402,47.0388397730803,94.0776795461607,31.5593529418429,63.1187058836858,126.237411767371,23.5194198865402,47.0388397730803,94.0776795461607,31.5593529418429,63.1187058836858,126.237411767371,92.8547100967847,185.709420193569,371.418840387138,530.0,50.0,8500.0,300.0,1280.0,360.0,940.0,2480.0,50.0,8500.0,300.0,7010.0,450.0,2810.0,700.0,330.0,9790.0,410.0,1300.0,560.0,1030.0
163692102,SALT SPRINGS 2102,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,143,6.0,22.0,1924.0,71.0,6.0,0.0,7.0,2008.0,,,,,,,,,,,,,505.02309732606,1010.04619465212,2020.09238930424,117.787876775359,235.575753550718,471.151507101437,99.5504231198571,199.100846239714,398.201692479428,158.98115533375,317.9623106675,635.924621335,99.5504231198571,199.100846239714,398.201692479428,158.98115533375,317.9623106675,635.924621335,505.02309732606,1010.04619465212,2020.09238930424,340.0,70.0,6470.0,280.0,490.0,310.0,340.0,1930.0,70.0,6470.0,310.0,3830.0,660.0,2630.0,340.0,270.0,7830.0,300.0,580.0,320.0,340.0
