FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
182742104,SAN BENITO 2104,18274.0,SAN BENITO,21kV,Available,4.0,69.0,San Benito,143,6.0,22.0,1134.0,92.0,18.0,53.0,1.0,1298.0,06_22,1577.0,1932.0,4.95549519604593,17.468181361333,23.6424731550017,10.6819097815606,28.4308280259499,44.7347131213055,14.5709747545731,47.749401878598,58.6365915566897,305.867958478965,611.735916957928,1223.47183391586,77.6326465743414,155.265293148683,310.530586297366,68.5514983573435,137.102996714687,274.205993429374,99.9743852877737,199.948770575547,399.897541151095,79.2334081389041,165.533824740637,318.940706550679,114.545360042347,247.698172454145,458.534132707785,320.438933233538,659.485318836526,1282.10842547255,1110.0,100.0,8850.0,240.0,3210.0,450.0,1560.0,1160.0,100.0,8850.0,240.0,8170.0,450.0,6190.0,1380.0,670.0,10000.0,830.0,8320.0,1120.0,1790.0
183181101,SAN JUSTO 1101,18318.0,SAN JUSTO,12kV,Available,4.0,69.0,San Benito,143,6.0,22.0,477.0,82.0,20.0,54.0,18.0,651.0,06_22,1170.0,1540.0,2.36733374279472,8.34488048640176,11.2944564062161,5.10295025279304,13.5819440557886,21.3706182039706,6.96083011631905,22.8107920184578,28.0118083588062,135.746178543778,271.492357087556,542.984714175112,39.7424362346907,79.4848724693815,158.969744938763,37.3626880541355,74.7253761082711,149.450752216542,47.4673623233776,94.9347246467551,189.86944929351,42.4656383069286,88.3073201640597,170.821370420513,54.4281924396966,117.745516665213,217.881257652316,142.707008660097,294.303149106014,570.996522533918,250.0,50.0,650.0,130.0,470.0,160.0,270.0,580.0,50.0,1700.0,170.0,1320.0,340.0,1250.0,250.0,70.0,650.0,140.0,650.0,150.0,410.0
183221111,TRES PINOS 1111,18322.0,TRES PINOS,12kV,Available,4.0,69.0,San Benito,143,6.0,22.0,273.0,62.0,8.0,43.0,2.0,388.0,06_22,418.0,535.0,1.94552686825534,6.85800607881681,9.28203235708174,4.1937166039204,11.1619399521097,17.5628434451191,5.72056308405096,18.7464099192466,23.0207193879392,80.1576738189074,160.315347637815,320.630695275629,25.2121357677944,50.4242715355888,100.848543071178,24.3513039334862,48.7026078669725,97.405215733945,29.051180284082,58.102360568164,116.204721136328,28.5450205374066,59.8645478190821,114.968059179064,34.7717433681329,76.8487704874106,139.225440524267,85.8782369029584,179.061757557061,343.651414663568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,50.0,2150.0,90.0,1930.0,180.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182492101,HOLLISTER 2101,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,144,6.0,23.0,4478.0,270.0,66.0,33.0,17.0,4864.0,06_23,,,46.2351414036748,162.979440672387,220.586045634007,99.6630184619742,265.261755283755,417.37822457516,135.948285996647,445.505496516157,547.083791790633,1177.46595007092,2354.93190014184,4709.86380028368,225.611264103387,451.222528206775,902.44505641355,191.215189235708,382.430378471416,764.860756942831,301.807099742674,603.614199485348,1207.2283989707,290.878207697682,647.69213375517,1182.23898151799,437.755385739321,1049.11969600151,1754.31219076133,1313.41423606757,2800.437396658,5256.94759207431,1790.0,50.0,10000.0,310.0,7930.0,630.0,3610.0,1790.0,50.0,10000.0,310.0,7940.0,630.0,3610.0,6080.0,1180.0,10000.0,2580.0,10000.0,3730.0,9170.0
182492102,HOLLISTER 2102,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,144,6.0,23.0,379.0,155.0,35.0,161.0,9.0,739.0,06_23,1237.0,2556.0,3.14195513565382,11.0754303994817,14.9901446798268,6.77269979467334,18.026127075716,28.363353423415,9.23850133043067,30.2747702341771,37.1776245743875,113.899036625959,227.798073251917,455.596146503835,33.3378651249103,66.6757302498206,133.351460499641,32.5509689245322,65.1019378490645,130.203875698129,37.2101134389,74.4202268778001,148.8404537556,39.3236687192056,83.1280649247804,158.567229121544,46.4486147693307,104.694997111977,186.018078329988,123.13753795639,258.072843486094,492.773771078222,520.0,50.0,9000.0,190.0,4270.0,370.0,1150.0,870.0,50.0,9000.0,190.0,6860.0,310.0,3320.0,1020.0,290.0,10000.0,570.0,5330.0,730.0,2840.0
182492103,HOLLISTER 2103,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,144,6.0,23.0,5426.0,390.0,143.0,8.0,28.0,5995.0,06_23,5742.0,7042.0,49.0499002415746,172.901500108159,234.015149614564,105.730424195167,281.410681130501,442.787880752322,144.224710116678,472.62751876117,580.389820306251,1433.51043466052,2867.02086932103,5734.04173864207,280.146538711471,560.293077422942,1120.58615484588,239.47890384166,478.95780768332,957.91561536664,371.247876850958,742.495753701916,1484.99150740383,345.209328036827,760.368488813821,1400.70349611896,515.472586967636,1215.12327246309,2065.38132771008,1577.7351447772,3339.64838808221,6314.43155894832,1100.0,0.0,9720.0,600.0,9030.0,850.0,6170.0,1100.0,0.0,9720.0,600.0,9110.0,850.0,6280.0,7930.0,0.0,10000.0,3950.0,10000.0,6190.0,9970.0
182492104,HOLLISTER 2104,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,144,6.0,23.0,1300.0,467.0,147.0,191.0,14.0,2119.0,06_23,,,10.4156378244265,36.7152511127883,49.6925994101886,22.4516217161726,59.75693569497,94.0250270897083,30.6257981873521,100.361408219567,123.24449459675,383.713368510602,767.426737021203,1534.85347404241,107.382173388272,214.764346776544,429.528693553088,103.643627636648,207.287255273295,414.57451054659,121.925093725019,243.850187450037,487.700374900074,126.09524935282,267.044190968265,508.599537636298,152.550891912371,344.211595669604,610.944869496825,414.339166697955,867.78814524077,1658.09796863916,930.0,50.0,10000.0,150.0,3510.0,400.0,1860.0,1130.0,50.0,10000.0,190.0,4480.0,420.0,2620.0,1710.0,260.0,10000.0,850.0,9110.0,1100.0,4890.0
182492105,HOLLISTER 2105,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,144,6.0,23.0,2960.0,285.0,31.0,133.0,8.0,3417.0,06_23,3551.0,4331.0,22.3167540348602,78.6668317604771,106.472357918328,48.1052939790691,128.036406244284,201.459904621599,65.6194480635212,215.036361630747,264.066120426741,789.797638801727,1579.59527760345,3159.1905552069,160.612763753959,321.225527507918,642.451055015836,139.589037552584,279.178075105169,558.356150210338,208.901824890145,417.803649780291,835.607299560581,187.694331531654,407.214481349453,759.816054831937,274.521272953667,632.840011411037,1099.67341998732,855.417086865248,1794.6316392342,3423.25667563364,660.0,30.0,10000.0,90.0,2360.0,190.0,1460.0,1190.0,30.0,10000.0,200.0,7380.0,520.0,2360.0,860.0,50.0,10000.0,120.0,2910.0,220.0,1790.0
182492106,HOLLISTER 2106,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,144,6.0,23.0,3698.0,449.0,93.0,25.0,12.0,4277.0,06_23,4454.0,5789.0,29.7870615328154,104.999757338395,142.112901898865,64.2080541628232,170.895297106452,268.896568290573,87.5848940291346,287.017606847408,352.459581066152,996.730813912797,1993.46162782559,3986.92325565118,210.674845018661,421.349690037321,842.699380074642,185.90342057452,371.806841149041,743.613682298081,269.191324810289,538.382649620578,1076.76529924116,250.111474737343,542.702138255492,1012.51025058865,356.776218839424,825.400256467986,1429.22488030731,1084.31570794193,2280.479234673,4339.38283671733,1120.0,50.0,10000.0,280.0,6570.0,580.0,3750.0,1400.0,50.0,10000.0,250.0,6570.0,670.0,3750.0,5090.0,170.0,10000.0,700.0,10000.0,1220.0,8570.0
182742101,SAN BENITO 2101,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,144,6.0,23.0,1269.0,279.0,43.0,82.0,9.0,1682.0,06_23,,,7.51479900198051,26.4897586754402,35.852811200649,16.1986646722547,43.1141489644394,67.8383015659278,22.0962673177283,72.4099496390932,88.9199125975031,355.500776160402,711.001552320803,1422.00310464161,85.7590172294506,171.518034458901,343.036068917802,79.2665801619297,158.533160323859,317.066320647719,103.403683129437,206.807366258875,413.61473251775,95.4652448341845,201.647309288299,384.904622213647,125.499950447166,279.217315897968,502.534645115253,377.597043478131,783.411501959896,1510.92301723911,1010.0,90.0,10000.0,270.0,6630.0,540.0,1120.0,810.0,90.0,10000.0,270.0,9620.0,540.0,1120.0,1970.0,820.0,10000.0,1230.0,10000.0,1450.0,6560.0
182742102,SAN BENITO 2102,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,144,6.0,23.0,115.0,26.0,3.0,34.0,0.0,178.0,06_23,,,0.581980971305707,2.05149006374269,2.77660838048959,1.25449990044041,3.33896013515871,5.25371345616338,1.71123766748957,5.60776313671871,6.88637142367679,32.2935869897702,64.5871739795404,129.174347959081,7.84890434433333,15.6978086886667,31.3956173773333,7.27205775692264,14.5441155138453,29.0882310276906,9.43394189745042,18.8678837949008,37.7357675898017,8.52655765736305,17.883075649004,34.3419444838539,11.14517956494,24.4756469316196,44.6221390134785,34.0048246572598,70.1949371162591,136.060719382757,2220.0,90.0,9560.0,260.0,9310.0,880.0,4780.0,7480.0,90.0,9560.0,260.0,9310.0,880.0,8270.0,2890.0,1400.0,10000.0,1980.0,10000.0,2200.0,5320.0
182742104,SAN BENITO 2104,18274.0,SAN BENITO,21kV,Available,4.0,69.0,San Benito,144,6.0,23.0,1134.0,92.0,18.0,53.0,1.0,1298.0,06_23,1403.0,1743.0,5.74050454219629,20.2353489372067,27.3877219462011,12.374051269247,32.9346091489692,51.8212234514134,16.8791903641832,55.3134747441509,67.9253246857483,300.725580937835,601.451161875668,1202.90232375134,59.679753808048,119.359507616096,238.719015232192,51.3491363086885,102.698272617377,205.396545234754,78.514778169062,157.029556338124,314.059112676248,63.7231875779355,135.632881766346,257.217768686167,95.3939685332451,212.343031082275,381.984437361996,317.604771302018,656.764636619819,1270.82764843708,1120.0,90.0,8980.0,240.0,3230.0,460.0,1560.0,1170.0,90.0,8980.0,240.0,8300.0,460.0,6240.0,1390.0,680.0,10000.0,830.0,8310.0,1120.0,1800.0
183181101,SAN JUSTO 1101,18318.0,SAN JUSTO,12kV,Available,4.0,69.0,San Benito,144,6.0,23.0,477.0,82.0,20.0,54.0,18.0,651.0,06_23,1050.0,1370.0,2.74234755122738,9.66680876189134,13.0836325728479,5.91131823823947,15.7334854604524,24.7559781878021,8.06350835918137,26.4242926557226,32.4492118156253,131.162755083206,262.325510166411,524.651020332822,29.7704627190892,59.5409254381785,119.081850876357,26.96237606884,53.92475213768,107.84950427536,36.8488258384923,73.6976516769845,147.395303353969,32.8736943070795,69.6582375981325,132.605482463162,44.9123341976736,100.121944332707,179.844515169594,139.226263442387,288.749802822134,557.100232148447,250.0,50.0,690.0,130.0,540.0,180.0,290.0,590.0,50.0,1800.0,180.0,1350.0,340.0,1270.0,260.0,70.0,690.0,140.0,680.0,160.0,430.0
183221111,TRES PINOS 1111,18322.0,TRES PINOS,12kV,Available,4.0,69.0,San Benito,144,6.0,23.0,273.0,62.0,8.0,43.0,2.0,388.0,06_23,353.0,454.0,2.25372146889937,7.94439582709651,10.7524167049582,4.85805120399639,12.9301240271196,20.3450067809542,6.62676833051415,21.7160642647312,26.6674752020425,76.6921585194502,153.3843170389,306.7686340778,18.6626075437608,37.3252150875216,74.6504301750433,17.2976968783839,34.5953937567679,69.1907875135358,22.4199232611177,44.8398465222355,89.6796930444709,22.1557480823803,47.5255177838875,89.53579429449,29.0466915916319,66.5559107869667,116.347168246513,83.3189268499643,175.100381303631,333.436109279843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,50.0,2210.0,90.0,1970.0,180.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182492101,HOLLISTER 2101,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,145,7.0,0.0,4478.0,270.0,66.0,33.0,17.0,4864.0,07_00,,,44.0896969035897,155.41672248873,210.350214099092,95.0383656907353,252.952841399667,398.010665848522,129.639891696715,424.832750889336,521.697519000092,1167.07285278592,2334.14570557183,4668.29141114366,1904.72883319217,3809.45766638434,7618.91533276867,1450.72365604857,2901.44731209714,5802.89462419427,2619.8087593394,5239.61751867881,10479.2350373576,1545.7620217393,3154.4001534968,6200.90529004279,2749.44865103612,5664.45026956814,11000.9325563577,1296.71274448263,2758.97845646117,5189.98893014375,670.0,50.0,10000.0,310.0,7300.0,650.0,3770.0,670.0,50.0,10000.0,310.0,7300.0,650.0,3770.0,6090.0,1180.0,10000.0,2580.0,10000.0,3730.0,9190.0
182492102,HOLLISTER 2102,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,145,7.0,0.0,379.0,155.0,35.0,161.0,9.0,739.0,07_00,1201.0,2448.0,3.01657937027939,10.6334792883951,14.3919818222545,6.50244373316158,17.3068171615773,27.231549501808,8.8698505619739,29.0666936303541,35.6940982557193,107.932628925308,215.865257850615,431.730515701231,170.36487916514,340.72975833028,681.459516660561,133.496643094258,266.993286188517,533.986572377033,229.404500858301,458.809001716602,917.618003433204,139.99908682742,284.300103350094,561.218121878841,238.274351420275,487.875695346956,953.312101688924,116.802479487282,244.93195148097,467.42461395695,700.0,50.0,8860.0,190.0,4280.0,370.0,1150.0,870.0,50.0,8860.0,190.0,6720.0,240.0,3400.0,1020.0,290.0,10000.0,570.0,5310.0,730.0,2830.0
182492103,HOLLISTER 2103,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,145,7.0,0.0,5426.0,390.0,143.0,8.0,28.0,5995.0,07_00,5110.0,6299.0,46.7738427773133,164.878369623388,223.156168752071,100.824226221191,268.35241030517,422.241240369626,137.532265761536,450.696232732175,553.458051308082,1418.49818302662,2836.99636605324,5673.99273210649,2312.31715347868,4624.63430695736,9249.26861391473,1762.93870523981,3525.87741047963,7051.75482095926,3178.07600157291,6356.15200314583,12712.3040062916,1863.76293146101,3794.2298207848,7473.99606132888,3315.60826733445,6806.848235878,13265.7620575997,1556.03044878816,3287.69259878542,6227.45078341457,1150.0,0.0,10000.0,610.0,9100.0,850.0,6180.0,1150.0,0.0,10000.0,610.0,9560.0,850.0,6380.0,7920.0,0.0,10000.0,3940.0,10000.0,6180.0,9960.0
182492104,HOLLISTER 2104,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,145,7.0,0.0,1300.0,467.0,147.0,191.0,14.0,2119.0,07_00,,,9.93408527161744,35.0177724563275,47.3951310741088,21.4136021599654,56.9941567449882,89.6779105149743,29.2098569317577,95.7213378612921,117.546456512751,365.737159502835,731.474319005668,1462.94863801134,579.884719692233,1159.76943938447,2319.53887876893,452.661913384025,905.323826768052,1810.6476535361,783.120403839003,1566.24080767801,3132.48161535601,474.075515543991,962.31798351304,1900.32556405108,812.330260770761,1661.9621455393,3250.02807186876,394.947016434592,827.19565686696,1580.49509452409,960.0,50.0,10000.0,50.0,1290.0,60.0,1130.0,1140.0,50.0,10000.0,190.0,4200.0,410.0,2760.0,1710.0,50.0,10000.0,850.0,2220.0,1100.0,1140.0
182492105,HOLLISTER 2105,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,145,7.0,0.0,2960.0,285.0,31.0,133.0,8.0,3417.0,07_00,3336.0,4247.0,21.2339884160059,74.8500696703727,101.306525632314,45.7713184231235,121.824328160419,191.685460813096,62.4357197229038,204.603214461872,251.254144462151,778.82714722311,1557.65429444622,3115.30858889243,1266.42466888512,2532.84933777025,5065.6986755405,967.578074459664,1935.15614891933,3870.31229783866,1737.90463142035,3475.80926284071,6951.61852568141,1013.34939288279,2056.98047707975,4061.99775865175,1800.34035114326,3680.41247730258,7202.87267014356,841.262866946014,1762.25750890809,3366.56273335458,460.0,30.0,10000.0,90.0,2330.0,190.0,1220.0,1180.0,30.0,10000.0,200.0,6610.0,520.0,2330.0,700.0,50.0,10000.0,130.0,2440.0,240.0,1500.0
182492106,HOLLISTER 2106,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,145,7.0,0.0,3698.0,449.0,93.0,25.0,12.0,4277.0,07_00,3791.0,6134.0,28.4048555873136,100.127464423248,135.518451562744,61.2286144448374,162.965260252746,256.418988553249,83.5207012207957,273.699158426064,336.104435461675,979.447478057363,1958.89495611472,3917.78991222944,1588.61492234997,3177.22984469995,6354.4596893999,1216.35363391343,2432.70726782685,4865.4145356537,2176.60407053188,4353.20814106377,8706.41628212753,1277.58224835826,2595.6725280796,5121.83352420695,2260.12477175268,4626.90729948983,9042.5207175892,1062.96817927816,2232.59411454079,4253.89434769112,1150.0,50.0,10000.0,280.0,7240.0,590.0,3780.0,1460.0,50.0,10000.0,310.0,7240.0,700.0,3780.0,5100.0,170.0,10000.0,700.0,10000.0,1230.0,8590.0
182742101,SAN BENITO 2101,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,145,7.0,0.0,1269.0,279.0,43.0,82.0,9.0,1682.0,07_00,,,7.13946717356264,25.1667093756012,34.062117773145,15.3896111729179,40.960783005185,64.4500707221232,20.9926539793825,68.7933846735467,84.4787461246297,344.761242299231,689.52248459846,1379.04496919692,553.802206822574,1107.60441364515,2215.2088272903,427.529399753928,855.058799507856,1710.11759901571,754.174813723816,1508.34962744763,3016.69925489526,442.919010926846,896.019582513041,1774.56766973784,775.167467703198,1577.14301212118,3101.17800101989,365.753896278613,758.315869272006,1463.52371532155,1050.0,90.0,10000.0,270.0,6790.0,540.0,950.0,630.0,90.0,10000.0,270.0,9500.0,540.0,950.0,1970.0,820.0,10000.0,1220.0,10000.0,1440.0,6540.0
182742102,SAN BENITO 2102,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,145,7.0,0.0,115.0,26.0,3.0,34.0,0.0,178.0,07_00,,,0.552708324562893,1.94830362485002,2.63694973137112,1.19140070264001,3.17101615529704,4.98946066153128,1.62516534175522,5.3257022491432,6.53999872772276,31.2927702141772,62.5855404283542,125.171080856708,50.2365928463162,100.473185692633,200.946371385265,38.8018701102892,77.6037402205784,155.207480441157,68.3868343500311,136.773668700062,273.547337400124,39.9932708129292,80.7747563758754,160.196941102688,70.0119996917863,142.099370949205,280.087336127847,32.9179355559324,67.9112426774974,131.711079584431,2210.0,90.0,9530.0,260.0,9290.0,860.0,4750.0,7460.0,90.0,9530.0,260.0,9290.0,860.0,8250.0,2870.0,1400.0,10000.0,1970.0,10000.0,2190.0,5290.0
182742104,SAN BENITO 2104,18274.0,SAN BENITO,21kV,Available,4.0,69.0,San Benito,145,7.0,0.0,1134.0,92.0,18.0,53.0,1.0,1298.0,07_00,1234.0,1509.0,5.35471498915542,18.8754360297736,25.5471351248221,11.542455427213,30.7212447922718,48.3385876506057,15.7448274770146,51.596142836855,63.3604157203345,297.184229270352,594.368458540702,1188.7369170814,483.986793312488,967.973586624976,1935.94717324995,369.293760033384,738.587520066769,1477.17504013354,664.807307660615,1329.61461532123,2659.22923064246,380.836215460597,769.308764859041,1525.51362778414,680.552135137629,1381.21075815808,2722.58964636279,312.929056747366,645.964601377557,1252.09733280174,1120.0,90.0,9090.0,240.0,3240.0,460.0,1570.0,1170.0,90.0,9090.0,240.0,8400.0,460.0,6330.0,1390.0,680.0,10000.0,830.0,8270.0,1130.0,1800.0
183181101,SAN JUSTO 1101,18318.0,SAN JUSTO,12kV,Available,4.0,69.0,San Benito,145,7.0,0.0,477.0,82.0,20.0,54.0,18.0,651.0,07_00,1020.0,1290.0,2.60143838221186,9.17010221240225,12.411360455946,5.60757885977747,14.9250567983166,23.4839496613492,7.64918368259784,25.0665416594004,30.7818843209385,128.006332944797,256.012665889593,512.025331779187,206.582014645061,413.164029290122,826.328058580243,158.84829055834,317.69658111668,635.39316223336,282.15586290157,564.31172580314,1128.62345160628,164.455869418117,332.621637914997,658.877111894709,289.805046584168,589.37826746254,1159.40533592722,135.655516627395,281.079207548994,542.807216100125,250.0,50.0,610.0,120.0,560.0,160.0,250.0,590.0,50.0,1900.0,200.0,1410.0,320.0,1320.0,230.0,70.0,610.0,140.0,610.0,130.0,380.0
183221111,TRES PINOS 1111,18322.0,TRES PINOS,12kV,Available,4.0,69.0,San Benito,145,7.0,0.0,273.0,62.0,8.0,43.0,2.0,388.0,07_00,329.0,446.0,2.14105687141193,7.54725173875542,10.2148983306611,4.615194936696,12.2837410383248,19.3279503116937,6.29549306118615,20.630467986238,25.3343555592182,74.3055954391898,148.611190878379,297.222381756759,119.276583078963,238.553166157927,477.106332315854,92.1348240426957,184.269648085392,368.539296170783,162.36055777092,324.721115541839,649.442231083679,96.7500189793917,196.553389123716,387.867246482477,168.656050832106,345.351583528077,674.776586642897,80.601088500376,169.241658864617,322.556737315977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,50.0,2210.0,90.0,1970.0,180.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182492101,HOLLISTER 2101,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,146,7.0,1.0,4478.0,270.0,66.0,33.0,17.0,4864.0,07_01,,,50.3110393593189,177.347030970182,240.031994865424,108.448896062214,288.646129446946,454.172554615665,147.932922014717,484.779409980042,595.312425700428,1163.17513114977,2326.35026229953,4652.70052459906,1851.39465531238,3702.78931062476,7405.57862124952,1399.04129150654,2798.08258301309,5596.16516602618,2547.48902115767,5094.97804231534,10189.9560846307,1507.49018756876,3086.72871246004,6050.33772064184,2695.42194317239,5579.75745229538,10785.2685103311,1311.10805316449,2811.12967227957,5248.01295029949,700.0,50.0,10000.0,310.0,7490.0,660.0,3820.0,700.0,50.0,10000.0,310.0,7500.0,660.0,3820.0,6090.0,1180.0,10000.0,2580.0,10000.0,3730.0,9180.0
182492102,HOLLISTER 2102,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,146,7.0,1.0,379.0,155.0,35.0,161.0,9.0,739.0,07_01,1147.0,2246.0,3.44223830382999,12.1339322512527,16.4227838937985,7.41998075943714,19.7489214233558,31.0740979306917,10.121444061605,33.1681928100003,40.7307672548091,105.695047986037,211.390095972074,422.780191944148,163.943194403552,327.886388807104,655.772777614208,126.853675730155,253.70735146031,507.414702920621,221.719419615182,443.438839230363,886.877678460726,134.273656489592,273.456272883666,538.488800851312,231.840863676787,476.607032040364,927.608445715535,115.816492047642,244.558288782074,463.510959198957,700.0,50.0,9330.0,190.0,4280.0,370.0,1160.0,880.0,50.0,9330.0,190.0,6860.0,390.0,3440.0,1030.0,290.0,10000.0,580.0,5360.0,740.0,2830.0
182492103,HOLLISTER 2103,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,146,7.0,1.0,5426.0,390.0,143.0,8.0,28.0,5995.0,07_01,4441.0,5425.0,53.3739356408324,188.143777938905,254.644952853966,115.051179074316,306.218677496335,481.822220502366,156.938961296003,514.292397012125,631.554575300919,1412.8681406633,2825.73628132659,5651.47256265318,2246.78487539004,4493.56975078007,8987.13950156015,1699.23622490306,3398.47244980611,6796.94489961222,3089.70221699106,6179.40443398213,12358.8088679642,1814.28740397737,3704.69112730245,7278.76712011459,3246.64117828707,6693.69683099425,12990.3634432652,1569.8071019593,3340.02867833872,6283.0271379541,1160.0,0.0,10000.0,610.0,9090.0,860.0,6190.0,1160.0,0.0,10000.0,610.0,10000.0,860.0,6410.0,7900.0,0.0,10000.0,3940.0,10000.0,6170.0,9940.0
182492104,HOLLISTER 2104,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,146,7.0,1.0,1300.0,467.0,147.0,191.0,14.0,2119.0,07_01,,,11.3358491939058,39.9590074795893,54.0828917501352,24.4352004383531,65.0364022584865,102.332045863022,33.3315573704612,109.228240040852,134.133024619146,358.995544672903,717.991089345805,1435.98217869161,558.791297556198,1117.5825951124,2235.16519022479,430.986159308057,861.972318616115,1723.94463723223,757.525368664256,1515.05073732851,3030.10147465702,455.42135974641,927.008720874601,1826.27668309525,790.856926034717,1624.27897736936,3164.23449927617,392.327102043364,827.219329386656,1570.11520331076,960.0,50.0,10000.0,50.0,1300.0,70.0,1140.0,1160.0,50.0,10000.0,190.0,4210.0,410.0,2770.0,1710.0,50.0,10000.0,850.0,2230.0,1100.0,1140.0
182492105,HOLLISTER 2105,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,146,7.0,1.0,2960.0,285.0,31.0,133.0,8.0,3417.0,07_01,2973.0,3679.0,24.1806657070104,85.2371432717473,115.365007376906,52.1230834299786,138.730100841899,218.28598367897,71.1000325147634,232.996356339393,286.121116566143,774.712885496064,1549.42577099212,3098.85154198425,1229.63244590726,2459.26489181452,4918.52978362904,931.586637107406,1863.17327421481,3726.34654842963,1688.83964956371,3377.67929912743,6755.35859825485,983.709720537385,2001.90337505671,3944.6325321086,1759.93968207848,3610.67565546682,7041.479714821,845.812918010828,1782.42212733152,3384.97265855039,550.0,30.0,10000.0,90.0,2370.0,190.0,1210.0,1210.0,30.0,10000.0,200.0,7690.0,530.0,2370.0,700.0,50.0,10000.0,140.0,2410.0,260.0,1480.0
182492106,HOLLISTER 2106,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,146,7.0,1.0,3698.0,449.0,93.0,25.0,12.0,4277.0,07_01,3252.0,5589.0,32.4129651100584,114.256099663427,154.64098484043,69.868369428504,185.960716416492,292.601372465523,95.3060143648946,312.319886487245,383.530953236769,972.965711336508,1945.93142267301,3891.86284534602,1541.30778376914,3082.61556753829,6165.23113507657,1169.79297755181,2339.58595510363,4679.17191020725,2114.20584191984,4228.41168383968,8456.82336767936,1239.66134698032,2525.54667152012,4971.77328267278,2209.51185628473,4540.73157032692,8840.35432091613,1068.2717257014,2258.25130916026,4275.39379858279,1150.0,50.0,10000.0,280.0,7630.0,600.0,3810.0,1480.0,50.0,10000.0,310.0,7630.0,710.0,3810.0,5100.0,170.0,10000.0,700.0,10000.0,1230.0,8600.0
182742101,SAN BENITO 2101,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,146,7.0,1.0,1269.0,279.0,43.0,82.0,9.0,1682.0,07_01,,,8.14689235814893,28.7178955106154,38.8685038031948,17.5611852553646,46.7406155020135,73.5443942641187,23.9548537900979,78.5005780212094,96.3992458397023,340.733596608543,681.467193217085,1362.93438643417,535.764989230775,1071.52997846155,2143.0599569231,409.407004072329,818.814008144658,1637.62801628932,731.283644073421,1462.56728814684,2925.13457629368,426.968189327693,865.554623646671,1711.17241055343,755.238497863519,1541.06786616805,3021.53382213339,364.688450398641,759.967771238295,1459.33363227387,1130.0,90.0,10000.0,270.0,6840.0,540.0,1050.0,700.0,90.0,10000.0,270.0,9670.0,540.0,1050.0,1970.0,820.0,10000.0,1230.0,10000.0,1450.0,6520.0
