FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
102741104,WILLOWS A 1104,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,138,6.0,17.0,869.0,208.0,27.0,1.0,22.0,1127.0,06_17,1191.0,2565.0,3.06887590835331,10.8178252266929,14.6414865535877,6.61517250788412,17.6068545587518,27.7036457374862,9.02362157897232,29.5706046048504,36.3129043732828,391.45377668743,782.907553374859,1565.81510674972,391.453776687429,782.907553374859,1565.81510674972,437.067246331287,874.134492662575,1748.26898532515,321.892790397786,643.785580795573,1287.57116159115,443.682418839171,891.741347221326,1775.97263106264,330.916411976759,673.356185400423,1323.88406596443,400.477398266402,812.47815797971,1602.128011123,860.0,120.0,2690.0,350.0,2630.0,630.0,1990.0,860.0,120.0,2690.0,350.0,2630.0,630.0,1990.0,2550.0,1600.0,10000.0,2030.0,6230.0,2220.0,4260.0
102111101,CAPAY 1101,10211.0,CAPAY,12kV,Available,11.0,21.0,Glenn,139,6.0,18.0,365.0,60.0,4.0,197.0,0.0,626.0,06_18,671.0,2083.0,0.465953354824576,1.64249129219049,2.22304517451921,1.00439441503708,2.67328272454029,4.20629802499239,1.37007388794866,4.48976199471498,5.51345838718976,121.032107828989,242.064215657978,484.128431315955,121.032107828989,242.064215657978,484.128431315956,129.413357029806,258.826714059612,517.653428119224,110.215205387063,220.430410774126,440.860821548253,130.417751444843,261.499996784152,521.859726144216,111.585279275012,224.920172768841,446.374279935443,122.402181716938,246.553977652693,489.641889703145,400.0,50.0,2110.0,200.0,1590.0,320.0,870.0,410.0,50.0,2110.0,200.0,2000.0,320.0,1700.0,840.0,290.0,10000.0,480.0,2560.0,610.0,1390.0
102111102,CAPAY 1102,10211.0,CAPAY,12kV,Redacted,11.0,21.0,Glenn,139,6.0,18.0,276.0,78.0,7.0,186.0,3.0,550.0,06_18,,,0.728935029223004,2.56950492077079,3.47772042517495,1.57126945153579,4.18206973027967,6.58031097323644,2.14333653617651,7.02376054799311,8.62522591365192,126.592511875374,253.185023750747,506.370047501494,126.592511875374,253.185023750747,506.370047501494,144.776824536128,289.553649072256,579.107298144512,101.174205039112,202.348410078225,404.696820156449,146.348093987664,293.735718802536,585.687609117749,103.317541575289,209.372170626218,413.322046070101,128.73584841155,260.20878429874,514.995273415146,510.0,120.0,5450.0,270.0,1590.0,380.0,910.0,1070.0,120.0,5450.0,360.0,2200.0,400.0,1710.0,680.0,210.0,10000.0,390.0,2180.0,500.0,1140.0
102781101,ELK CREEK 1101,10278.0,ELK CREEK,12kV,Available,11.0,21.0,Glenn,139,6.0,18.0,732.0,140.0,11.0,33.0,1.0,917.0,06_18,730.0,1411.0,0.178600098205946,0.629567537287233,0.852094061292601,0.384984761469657,1.02467028553728,1.61227563353407,0.525149842582755,1.72092748099069,2.11331069775689,263.870933447271,527.741866894543,1055.48373378909,263.870933447271,527.741866894543,1055.48373378909,287.821202142023,575.642404284046,1151.28480856809,231.785274794665,463.570549589331,927.141099178662,288.206186903493,576.667074569584,1152.89708420163,232.310424637248,465.291477070322,929.254409876419,264.396083289854,529.462794375533,1057.59704448684,20.0,10.0,1120.0,10.0,1070.0,20.0,200.0,500.0,30.0,1120.0,90.0,1020.0,170.0,1100.0,20.0,10.0,7120.0,10.0,1330.0,20.0,50.0
102601101,GLENN 1101,10260.0,GLENN,12kV,Redacted,11.0,21.0,Glenn,139,6.0,18.0,1473.0,188.0,14.0,161.0,2.0,1838.0,06_18,,,3.70381815030681,13.0560044192114,17.67077107844,7.98383405970255,21.2496658164027,33.435456165847,10.8905848212127,35.688683844424,43.825947455884,430.250289774634,860.500579549268,1721.00115909854,430.250289774634,860.500579549268,1721.00115909854,444.418801023179,888.837602046357,1777.67520409271,415.198735436142,830.397470872283,1660.79494174457,452.402635082881,910.08726786276,1811.11066025856,426.089320257354,866.086154716707,1704.62088920045,441.140874595847,896.189263393692,1764.82710655442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,60.0,4730.0,50.0,960.0,400.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102121101,HAMILTON A 1101,10212.0,HAMILTON A,12kV,Redacted,11.0,21.0,Glenn,139,6.0,18.0,399.0,59.0,20.0,90.0,2.0,570.0,06_18,,,1.51515901905799,5.34095413053431,7.22876423373801,3.26602918699415,8.69281954650603,13.6777862492533,4.45512364404543,14.5995372911894,17.9283314843748,125.224133073574,250.448266147147,500.896532294295,125.224133073574,250.448266147148,500.896532294295,131.993881494448,263.987762988895,527.975525977791,116.880709858453,233.761419716907,467.522839433813,135.259910681442,272.680582535401,541.653312227044,121.335833502499,248.360957008096,485.451170918188,129.679256717619,265.047803438337,518.82486377867,490.0,60.0,2560.0,270.0,2560.0,240.0,1420.0,650.0,60.0,2560.0,270.0,2560.0,390.0,2150.0,1360.0,210.0,10000.0,420.0,10000.0,580.0,5780.0
102121102,HAMILTON A 1102,10212.0,HAMILTON A,12kV,Redacted,11.0,21.0,Glenn,139,6.0,18.0,428.0,26.0,9.0,58.0,2.0,523.0,06_18,,,1.92917906593236,6.80037987506933,9.20403763359321,4.15847779475352,11.0681488095377,17.4152670237625,5.67249454488035,18.5888882686203,22.8272817253566,94.2465755432278,188.493151086455,376.986302172911,94.2465755432277,188.493151086455,376.986302172911,87.9704846177363,175.940969235473,351.881938470945,104.996618236853,209.993236473707,419.986472947414,92.1289624124898,187.00911804501,369.297205494708,110.669112781734,228.582124742327,442.813754672771,99.9190700881082,207.082039355076,399.813583898267,540.0,210.0,3710.0,250.0,3540.0,420.0,1250.0,640.0,210.0,3710.0,300.0,3540.0,450.0,2420.0,840.0,250.0,10000.0,440.0,5940.0,610.0,2330.0
102851101,JACINTO 1101,10285.0,JACINTO,12kV,Redacted,11.0,21.0,Glenn,139,6.0,18.0,144.0,78.0,11.0,178.0,3.0,414.0,06_18,,,0.433981862095507,1.52979138808614,2.07051043708762,0.935477669605412,2.48985483780994,3.91768195359834,1.27606596442307,4.18169598020302,5.13515121778558,106.144662324214,212.289324648428,424.578649296856,106.144662324214,212.289324648428,424.578649296856,129.175861173177,258.351722346354,516.703444692708,73.174536629756,146.349073259512,292.698146519024,130.111338842782,260.841577184164,520.621126646306,74.450602594179,150.530769239715,297.83329773681,107.420728288637,216.471020628631,429.713800514642,310.0,50.0,3270.0,200.0,400.0,140.0,330.0,1130.0,50.0,3270.0,160.0,2850.0,410.0,2180.0,320.0,80.0,10000.0,230.0,450.0,310.0,320.0
102851102,JACINTO 1102,10285.0,JACINTO,12kV,Available,11.0,21.0,Glenn,139,6.0,18.0,340.0,104.0,7.0,220.0,9.0,680.0,06_18,882.0,2757.0,0.70675747317726,2.49132876362966,3.37191217540136,1.52346420836955,4.05483193526062,6.38010764981689,2.07812638129259,6.81006544903341,8.36280687294384,164.452593201767,328.905186403535,657.810372807069,164.452593201767,328.905186403535,657.810372807069,189.726470789363,379.452941578726,758.905883157452,128.959616450165,257.91923290033,515.83846580066,191.249934997732,383.507773513986,765.285990807269,131.037742831458,264.729298349364,524.201272673604,166.53071958306,335.715251852568,666.173179680013,410.0,60.0,5390.0,230.0,1640.0,310.0,660.0,680.0,60.0,5390.0,160.0,4390.0,410.0,2190.0,580.0,160.0,10000.0,240.0,2230.0,320.0,1200.0
103142101,LOGAN CREEK 2101,10314.0,LOGAN CREEK,21kV,Available,11.0,21.0,Glenn,139,6.0,18.0,734.0,202.0,24.0,217.0,9.0,1186.0,06_18,2040.0,3863.0,2.96863160607052,10.4644628313236,14.1632249204104,6.399089038778,17.0317296910983,26.7987109272892,8.72886653632435,28.6046859052298,35.1267496145149,330.821145199272,661.642290398543,1323.28458079709,330.821145199272,661.642290398543,1323.28458079709,377.207720908678,754.415441817355,1508.83088363471,266.094454718038,532.188909436077,1064.37781887215,383.606809947456,771.447171508453,1535.629594562,274.823321254363,560.793595341307,1099.50456848667,339.550011735596,690.246976303773,1358.4113304116,490.0,60.0,9560.0,210.0,2330.0,300.0,810.0,1380.0,60.0,9560.0,340.0,3090.0,420.0,2150.0,620.0,90.0,10000.0,230.0,4530.0,330.0,1300.0
103142102,LOGAN CREEK 2102,10314.0,LOGAN CREEK,21kV,Available,11.0,21.0,Glenn,139,6.0,18.0,780.0,275.0,33.0,381.0,1.0,1470.0,06_18,4395.0,9023.0,1.61081990462222,5.67815992574019,7.68515856557804,3.47223278699694,9.24164828686212,14.5413452082167,4.7364017592313,15.521291805756,19.0602523223278,416.41060283951,832.821205679021,1665.64241135804,416.41060283951,832.821205679021,1665.64241135804,487.611521213617,975.223042427235,1950.44608485447,315.748702085749,631.497404171498,1262.994808343,491.083754000614,984.464690714097,1964.98743006269,320.48510384498,647.018695977254,1282.05506066532,421.147004598742,848.342497484777,1684.70266368037,0.0,0.0,2390.0,0.0,0.0,0.0,0.0,930.0,50.0,10000.0,340.0,3500.0,580.0,2130.0,0.0,0.0,2390.0,0.0,0.0,0.0,0.0
103142103,LOGAN CREEK 2103,10314.0,LOGAN CREEK,21kV,Redacted,11.0,21.0,Glenn,139,6.0,18.0,2.0,4.0,1.0,2.0,0.0,9.0,06_18,,,0.0244832867843333,0.0863038862819429,0.116808800663691,0.0527754039182604,0.140466308317846,0.221017833179966,0.0719898495569418,0.235912306182218,0.289701922884267,4.60919627969094,9.21839255938189,18.4367851187638,4.60919627969094,9.21839255938189,18.4367851187638,5.98800020269988,11.9760004053998,23.9520008107995,2.6103627242212,5.22072544844241,10.4414508968848,6.04077560661814,12.1164667137176,24.1730186439795,2.68235257377814,5.45663775462462,10.7311528197691,4.68118612924789,9.45430486556411,18.7264870416481,10000.0,520.0,10000.0,570.0,10000.0,10000.0,10000.0,10000.0,520.0,10000.0,570.0,10000.0,10000.0,10000.0,10000.0,7580.0,10000.0,7990.0,10000.0,10000.0,10000.0
102701101,ORLAND B 1101,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,139,6.0,18.0,950.0,131.0,28.0,27.0,2.0,1138.0,06_18,1666.0,3041.0,2.16551411016717,7.63346380541526,10.3315828571999,4.66791419230098,12.424057903044,19.5487330016513,6.36740631997683,20.8661293028097,25.6237492651469,287.967260947762,575.934521895524,1151.86904379105,287.967260947762,575.934521895524,1151.86904379105,300.645280081832,601.290560163664,1202.58112032733,273.108369430939,546.216738861878,1092.43347772376,305.313194274133,613.714618066708,1222.12985332898,279.475775750916,567.082868164687,1118.0572269889,294.334667267739,596.800651198334,1177.4927930562,660.0,60.0,3980.0,240.0,3090.0,290.0,1690.0,920.0,60.0,3980.0,290.0,3810.0,460.0,2120.0,1340.0,180.0,10000.0,280.0,3870.0,470.0,2490.0
102701102,ORLAND B 1102,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,139,6.0,18.0,1274.0,119.0,47.0,31.0,1.0,1472.0,06_18,1540.0,3401.0,2.69641822868097,9.5049073364427,12.8645055769834,5.81231443329978,15.4699782590516,24.3413606800284,7.92845929287367,25.9817339217277,31.9057466683322,325.259295986589,650.518591973177,1301.03718394635,325.259295986588,650.518591973177,1301.03718394635,321.68368788111,643.36737576222,1286.73475152444,335.276452281666,670.552904563332,1341.10580912666,327.49600231441,658.837354021271,1311.07611220447,343.20491157454,696.53463848506,1373.011555795,333.187755279462,676.500325894904,1332.94293061469,730.0,60.0,4120.0,280.0,3550.0,510.0,1780.0,730.0,60.0,4120.0,280.0,4120.0,510.0,2110.0,2270.0,700.0,10000.0,1220.0,4010.0,1620.0,3230.0
102701103,ORLAND B 1103,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,139,6.0,18.0,1599.0,332.0,57.0,271.0,3.0,2262.0,06_18,2215.0,6523.0,3.78769447053675,13.3516694770379,18.0709417114293,8.16463522084997,21.7308837656825,34.1926323863287,11.1372119888774,36.4968864486669,44.8184257725869,604.546385205346,1209.09277041069,2418.18554082138,604.546385205346,1209.09277041069,2418.18554082138,666.369020605218,1332.73804121044,2665.47608242087,520.626203311932,1041.25240662387,2082.50481324773,674.533655826068,1354.46892497612,2699.6687148072,531.76341530081,1077.74929307253,2127.32323902032,615.683597194224,1245.58965685936,2463.00396659397,570.0,60.0,4550.0,260.0,2950.0,290.0,620.0,620.0,60.0,4550.0,290.0,3860.0,320.0,1920.0,1080.0,60.0,10000.0,150.0,3380.0,160.0,1990.0
102741101,WILLOWS A 1101,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,139,6.0,18.0,595.0,77.0,35.0,7.0,3.0,717.0,06_18,1222.0,2146.0,2.02657761723498,7.14371096332119,9.66872230049507,4.3684270524381,11.626946942219,18.2945124025957,5.95888203513459,19.5273863166566,23.9797637367411,174.933303196326,349.866606392651,699.733212785303,174.933303196326,349.866606392652,699.733212785303,181.041247170778,362.082494341556,724.164988683111,168.293539030704,336.587078061407,673.174156122814,185.409674223216,373.709441283775,742.459501085707,174.252421065838,356.114464378064,697.153919859555,180.892185231461,369.393992709308,723.712976522044,1290.0,140.0,3180.0,530.0,3180.0,590.0,1980.0,1290.0,140.0,3180.0,530.0,3180.0,590.0,1980.0,2540.0,1400.0,10000.0,1690.0,10000.0,2040.0,6020.0
102741103,WILLOWS A 1103,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,139,6.0,18.0,1168.0,157.0,23.0,0.0,10.0,1358.0,06_18,1853.0,3751.0,4.62545492739814,16.3047853653319,22.0678639821786,9.97048534575629,26.5373102747773,41.7553425130525,13.6005352258865,44.5692503901335,54.7313438136584,349.683166750509,699.366333501017,1398.73266700203,349.683166750509,699.366333501018,1398.73266700204,363.79605025851,727.592100517019,1455.18420103404,333.560060652907,667.120121305815,1334.24024261163,373.766535604266,754.129410791797,1496.93954354709,347.160595878794,711.689371695948,1388.97158642529,363.283701976396,743.935583891151,1453.46401081569,1580.0,140.0,3180.0,300.0,3180.0,650.0,3180.0,1580.0,140.0,3180.0,300.0,3180.0,650.0,3180.0,3520.0,1560.0,10000.0,2030.0,8870.0,2470.0,6020.0
102741104,WILLOWS A 1104,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,139,6.0,18.0,869.0,208.0,27.0,1.0,22.0,1127.0,06_18,1241.0,2572.0,3.15513889916919,11.1219033276151,15.0530438983031,6.80111830117599,18.101765392052,28.4823671355441,9.27726643416966,30.4018043241043,37.3336233042517,358.182789169968,716.365578339935,1432.73115667987,358.182789169968,716.365578339935,1432.73115667987,401.790684575679,803.581369151357,1607.16273830271,298.009667213727,596.019334427453,1192.03866885491,408.591802876855,821.683134543409,1635.64510543826,307.286933647896,626.421138751558,1229.37229215916,367.460055604137,746.76738266404,1470.06477998412,850.0,120.0,2750.0,350.0,2690.0,640.0,2080.0,850.0,120.0,2750.0,350.0,2690.0,640.0,2080.0,2560.0,1610.0,10000.0,2030.0,6250.0,2230.0,4280.0
102111101,CAPAY 1101,10211.0,CAPAY,12kV,Available,11.0,21.0,Glenn,140,6.0,19.0,365.0,60.0,4.0,197.0,0.0,626.0,06_19,1172.0,2473.0,0.435206750790904,1.53410913576466,2.07635433299572,0.938118001200754,2.49688230902564,3.9287393842337,1.27966758677396,4.19349857515251,5.14964488497584,92.675782026762,185.351564053524,370.703128107048,92.6757820267619,185.351564053524,370.703128107048,93.8163324238645,187.632664847729,375.265329695458,88.6075384058103,177.215076811621,354.430153623241,94.7544504250652,190.129547156755,379.194069079692,89.8872059925843,181.408575386773,359.579798508217,93.955449613536,189.545062628676,375.852772992024,400.0,50.0,1440.0,190.0,1360.0,270.0,860.0,380.0,50.0,1440.0,190.0,1390.0,270.0,1350.0,830.0,280.0,10000.0,470.0,2580.0,600.0,1380.0
102111102,CAPAY 1102,10211.0,CAPAY,12kV,Redacted,11.0,21.0,Glenn,140,6.0,19.0,276.0,78.0,7.0,186.0,3.0,550.0,06_19,,,0.680835200178461,2.39995243328788,3.24823802796605,1.46758697096912,3.90610982848537,6.14609966470599,2.00190538409577,6.56028757980774,8.05607794396326,95.9473017580857,191.894603516171,383.789207032343,95.9473017580856,191.894603516171,383.789207032343,103.200271006991,206.400542013983,412.801084027965,81.2029923764206,162.405984752841,324.811969505682,104.66785797796,210.306651842468,418.947183692671,83.2048977605164,168.966272332649,332.868047449646,97.9492071421815,198.454891095979,391.845284976306,510.0,120.0,4300.0,270.0,1580.0,380.0,910.0,1070.0,120.0,4300.0,350.0,2040.0,390.0,1710.0,670.0,210.0,10000.0,390.0,2180.0,500.0,1130.0
102781101,ELK CREEK 1101,10278.0,ELK CREEK,12kV,Available,11.0,21.0,Glenn,140,6.0,19.0,732.0,140.0,11.0,33.0,1.0,917.0,06_19,782.0,1425.0,,,,,,,,,,201.454732133415,402.90946426683,805.81892853366,201.454732133415,402.90946426683,805.81892853366,207.594641229642,415.189282459285,830.37856491857,186.261814784243,372.523629568486,745.047259136972,207.594641229642,415.189282459285,830.37856491857,186.261814784243,372.523629568486,745.047259136972,201.454732133415,402.90946426683,805.81892853366,,,,,,,,,,,,,,,,,,,,,
102601101,GLENN 1101,10260.0,GLENN,12kV,Redacted,11.0,21.0,Glenn,140,6.0,19.0,1473.0,188.0,14.0,161.0,2.0,1838.0,06_19,,,3.45941636866691,12.1944851405477,16.5047397671663,7.4570092563987,19.8474759749951,31.2291693760383,10.1719538773084,33.3337145770377,40.9340291149721,331.084100725306,662.168201450611,1324.33640290122,331.084100725305,662.168201450611,1324.33640290122,325.084339680928,650.168679361856,1300.33735872371,334.024805662335,668.049611324671,1336.09922264934,332.541348937327,670.016155336852,1331.56652809975,344.196759539644,701.383325901709,1377.03325176431,341.256054602614,695.501916027649,1365.27043201619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,60.0,3910.0,10.0,580.0,400.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102121101,HAMILTON A 1101,10212.0,HAMILTON A,12kV,Redacted,11.0,21.0,Glenn,140,6.0,19.0,399.0,59.0,20.0,90.0,2.0,570.0,06_19,,,1.41517906629091,4.98852357045094,6.75176380172868,3.0505155414003,8.11921131348189,12.7752377999105,4.16114588600119,13.636165770158,16.7453046783074,96.0848020978084,192.169604195617,384.339208391233,96.0848020978083,192.169604195617,384.339208391233,96.0411493478998,192.0822986958,384.164597391599,93.9937412426635,187.987482485327,375.974964970654,99.0916648893001,200.201510009281,396.93983519151,98.1548871286647,201.623648255485,392.720269648961,100.24594798381,205.805769965775,401.084513069541,460.0,60.0,2480.0,270.0,2470.0,230.0,1420.0,640.0,60.0,2480.0,270.0,2470.0,390.0,2170.0,1360.0,210.0,10000.0,420.0,10000.0,580.0,5800.0
102121102,HAMILTON A 1102,10212.0,HAMILTON A,12kV,Redacted,11.0,21.0,Glenn,140,6.0,19.0,428.0,26.0,9.0,58.0,2.0,523.0,06_19,,,1.80187940334574,6.35164700270696,8.59669593790426,3.88407464084503,10.3378010498124,16.2660955159795,5.29818681246738,17.3622736706062,21.3209906232379,73.5063039373611,147.012607874722,294.025215749444,73.506303937361,147.012607874722,294.025215749444,66.1566794761923,132.313358952385,264.626717904769,84.5969706100107,169.193941220021,338.387882440043,70.0407541170373,142.651160002197,280.892813420749,89.8951574224781,186.556214890628,359.708873063281,78.8044907498285,164.374881545328,315.346206372682,490.0,100.0,3370.0,260.0,3370.0,400.0,1250.0,640.0,100.0,3370.0,310.0,3370.0,450.0,2420.0,840.0,250.0,10000.0,440.0,5950.0,610.0,2340.0
102851101,JACINTO 1101,10285.0,JACINTO,12kV,Redacted,11.0,21.0,Glenn,140,6.0,19.0,144.0,78.0,11.0,178.0,3.0,414.0,06_19,,,0.405344943113197,1.42884589734852,1.9338848201722,0.873748826595945,2.32555817590847,3.65916806050168,1.19186291164382,3.90576074084648,4.79630085967253,79.6343528224431,159.268705644886,318.537411289773,79.6343528224431,159.268705644886,318.537411289773,90.7244681303551,181.44893626071,362.897872521421,58.6021934003524,117.204386800705,234.40877360141,91.5982169569511,183.774494436619,366.557040581922,59.7940563119963,121.110147541551,239.205074461082,80.826215734087,163.174466385733,323.333712149445,370.0,40.0,3190.0,200.0,410.0,170.0,440.0,1160.0,40.0,3190.0,200.0,2770.0,360.0,2050.0,270.0,100.0,10000.0,210.0,470.0,310.0,430.0
102851102,JACINTO 1102,10285.0,JACINTO,12kV,Available,11.0,21.0,Glenn,140,6.0,19.0,340.0,104.0,7.0,220.0,9.0,680.0,06_19,1478.0,3444.0,0.660121062148947,2.32693484260755,3.14941168813173,1.42293622570947,3.7872680028505,5.95910704628012,1.94099821531643,6.3606934601062,7.81097500207066,124.469413175948,248.938826351895,497.87765270379,124.469413175948,248.938826351895,497.877652703791,134.953978914278,269.907957828555,539.815915657111,103.476547628183,206.953095256365,413.906190512731,136.376915139987,273.695225831406,545.775022703391,105.417545843499,213.313788716472,421.717165514802,126.410411391264,255.299519812001,505.688627705861,410.0,60.0,4570.0,220.0,1460.0,260.0,650.0,660.0,60.0,4570.0,150.0,4150.0,390.0,1990.0,580.0,150.0,10000.0,240.0,2240.0,330.0,1180.0
103142101,LOGAN CREEK 2101,10314.0,LOGAN CREEK,21kV,Available,11.0,21.0,Glenn,140,6.0,19.0,734.0,202.0,24.0,217.0,9.0,1186.0,06_19,2528.0,4434.0,2.77274216870815,9.77395016139994,13.2286441003375,5.97683592091903,15.9078664472809,25.0303593423876,8.15287969069645,26.717164457151,32.8088603876114,250.855504805853,501.711009611705,1003.42201922341,250.855504805853,501.711009611705,1003.42201922341,269.079810649317,538.159621298635,1076.31924259727,213.587586168316,427.175172336632,854.350344673264,275.056646570236,554.067487745915,1101.34960193966,221.740465859012,453.892336793783,887.159205060875,259.008384496549,528.428174068856,1036.23087961102,490.0,60.0,8610.0,200.0,2310.0,290.0,770.0,1400.0,60.0,8610.0,340.0,2670.0,420.0,2150.0,620.0,90.0,10000.0,230.0,4410.0,320.0,1290.0
103142102,LOGAN CREEK 2102,10314.0,LOGAN CREEK,21kV,Available,11.0,21.0,Glenn,140,6.0,19.0,780.0,275.0,33.0,381.0,1.0,1470.0,06_19,5336.0,9251.0,1.50452763037596,5.30347835500157,7.17804229545101,3.24311249950653,8.63182479798179,13.5818135756946,4.42386345914694,14.4970969838895,17.8025340875119,314.414728326315,628.829456652629,1257.65891330526,314.414728326314,628.829456652629,1257.65891330526,345.598703013951,691.197406027903,1382.39481205581,253.234323104553,506.468646209107,1012.93729241821,348.841815513458,699.829230825884,1395.9766256315,257.6581865637,520.965743192996,1030.73982650573,318.838591785461,643.326553636518,1275.46144739277,40.0,40.0,10000.0,20.0,760.0,20.0,40.0,880.0,50.0,10000.0,340.0,3370.0,550.0,2160.0,40.0,0.0,10000.0,20.0,1140.0,10.0,750.0
103142103,LOGAN CREEK 2103,10314.0,LOGAN CREEK,21kV,Redacted,11.0,21.0,Glenn,140,6.0,19.0,2.0,4.0,1.0,2.0,0.0,9.0,06_19,,,0.0228677218004002,0.0806089998934179,0.109101003510891,0.0492929427873542,0.13119743640781,0.20643365274473,0.0672394955228898,0.220345292467753,0.270585523745839,3.41836633034966,6.83673266069932,13.6734653213986,3.41836633034966,6.83673266069932,13.6734653213986,4.14361712943282,8.28723425886563,16.5744685177313,2.08329667302229,4.16659334604457,8.33318669208915,4.19291007222017,8.41843169527344,16.780902170476,2.15053616854518,4.38693863851233,8.60377221583499,3.48560582587255,7.05707795316708,13.9440508451445,10000.0,530.0,10000.0,580.0,10000.0,10000.0,10000.0,10000.0,530.0,10000.0,580.0,10000.0,10000.0,10000.0,10000.0,7610.0,10000.0,8030.0,10000.0,10000.0,10000.0
102701101,ORLAND B 1101,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,140,6.0,19.0,950.0,131.0,28.0,27.0,2.0,1138.0,06_19,1722.0,3235.0,2.02261953888609,7.12975868858261,9.64983846398487,4.35989514308119,11.6042385265312,18.2587816648097,5.94724383200518,19.4892476713201,23.9329292198438,221.260613482405,442.521226964809,885.042453929618,221.260613482404,442.521226964809,885.042453929618,219.300791628203,438.601583256406,877.203166512812,219.670440998543,439.340881997085,878.681763994171,223.660686771284,450.205821782937,895.461948177622,225.617684830548,458.830129668406,902.614693214015,227.20785731441,462.010474636129,908.975383149462,620.0,60.0,3420.0,240.0,3100.0,300.0,1700.0,820.0,60.0,3420.0,300.0,3420.0,470.0,2090.0,1350.0,180.0,10000.0,280.0,3840.0,470.0,2490.0
102701102,ORLAND B 1102,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,140,6.0,19.0,1274.0,119.0,47.0,31.0,1.0,1472.0,06_19,1827.0,3835.0,2.51849118356367,8.87771231955012,12.0156226255699,5.42878048392592,14.4491694355597,22.7351608947485,7.40528847341073,24.267291742638,29.8003999655937,251.787886830462,503.575773660924,1007.15154732185,251.787886830462,503.575773660924,1007.15154732185,238.059447431495,476.11889486299,952.237789725981,269.922548419646,539.845096839293,1079.69019367859,243.488227915421,490.56806429855,974.972950620729,277.327836893057,564.112388581931,1109.49059364418,259.193175303873,527.843065403562,1036.95194728744,730.0,60.0,3460.0,270.0,3380.0,510.0,1780.0,730.0,60.0,3460.0,270.0,3460.0,510.0,2110.0,2260.0,700.0,10000.0,1260.0,3990.0,1610.0,3210.0
102701103,ORLAND B 1103,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,140,6.0,19.0,1599.0,332.0,57.0,271.0,3.0,2262.0,06_19,3564.0,7356.0,3.53775798895488,12.4706403131776,16.8785045638824,7.62587999220833,20.2969400639642,31.9363822317458,10.4023069956727,34.0885867669927,41.8610173187706,460.818767727929,921.637535455858,1843.27507091172,460.818767727929,921.637535455858,1843.27507091172,479.358293880952,958.716587761904,1917.43317552381,418.269267290438,836.538534580877,1673.07706916175,486.98417387316,979.013527825868,1949.36955775555,428.671574286111,870.627121347869,1714.93808648052,471.221074723602,955.726122222851,1885.13608823049,650.0,60.0,3910.0,260.0,2990.0,290.0,740.0,740.0,60.0,3910.0,290.0,3540.0,340.0,1910.0,1090.0,50.0,10000.0,120.0,3420.0,120.0,2010.0
