FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
102211101,BUCKS CREEK 1101,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,29,2.0,4.0,0.0,4.0,0.0,0.0,1.0,5.0,,,,,,,,,,,,,0.227737801707897,0.455475603415794,0.910951206831588,0.227737801707897,0.455475603415794,0.910951206831588,0.301758946236371,0.603517892472741,1.20703578494548,0.161027087799345,0.32205417559869,0.64410835119738,0.301758946236371,0.603517892472741,1.20703578494548,0.161027087799345,0.32205417559869,0.64410835119738,0.227737801707897,0.455475603415794,0.910951206831588,920.0,130.0,970.0,180.0,970.0,630.0,970.0,950.0,130.0,970.0,180.0,970.0,730.0,970.0,3480.0,560.0,10000.0,620.0,10000.0,680.0,8940.0
102211102,BUCKS CREEK 1102,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,29,2.0,4.0,57.0,34.0,2.0,0.0,38.0,131.0,02_04,,,0.513081877561187,1.80861991302171,2.44789350744147,1.10598317823725,2.94367001623028,4.63174106570715,1.50864904297321,4.94387579829421,6.07111323883441,16.5531930652321,33.1063861304641,66.2127722609282,16.5989825247211,33.1979650494421,66.3959300988842,13.4163371439008,26.8326742878017,53.6653485756034,21.5181353087634,43.0362706175268,86.0725412350536,14.5223203221381,29.776344304032,58.2970896413105,23.0267843517366,47.980146415821,92.1436544738881,18.0618421082053,38.0502619287583,72.2838854997626,450.0,50.0,1900.0,190.0,1750.0,260.0,810.0,1670.0,50.0,1900.0,190.0,1810.0,260.0,1760.0,560.0,270.0,10000.0,310.0,1920.0,350.0,980.0
102211103,BUCKS CREEK 1103,10221.0,BUCKS CREEK,12kV,Available,16.0,63.0,Plumas,29,2.0,4.0,265.0,42.0,1.0,0.0,14.0,322.0,02_04,103.0,128.0,,,,,,,,,,70.3494357589762,140.698871517952,281.397743035904,70.5623165794073,141.124633158815,282.249266317629,53.6178955448906,107.235791089781,214.471582179562,95.3678430456524,190.735686091305,381.47137218261,53.6178955448906,107.235791089781,214.471582179562,95.3678430456524,190.735686091305,381.47137218261,70.3494357589762,140.698871517952,281.397743035904,320.0,60.0,2460.0,150.0,2370.0,210.0,670.0,1960.0,60.0,2460.0,320.0,2370.0,1660.0,2170.0,390.0,150.0,10000.0,180.0,3330.0,230.0,670.0
103181101,CHESTER 1101,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,29,2.0,4.0,779.0,188.0,28.0,1.0,1.0,997.0,02_04,901.0,1119.0,,,,,,,,,,210.475107273376,420.950214546751,841.900429093501,211.100896553058,422.201793106117,844.403586212233,162.484947185296,324.969894370592,649.939788741183,282.943475646979,565.886951293958,1131.77390258791,162.484947185296,324.969894370592,649.939788741183,282.943475646979,565.886951293958,1131.77390258791,210.475107273376,420.950214546751,841.900429093501,900.0,90.0,4480.0,300.0,2310.0,480.0,1940.0,900.0,90.0,4480.0,300.0,2310.0,480.0,2230.0,2980.0,1110.0,10000.0,1880.0,5620.0,2440.0,3840.0
103181102,CHESTER 1102,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,29,2.0,4.0,516.0,136.0,15.0,0.0,0.0,667.0,02_04,410.0,490.0,,,,,,,,,,140.069219001383,280.138438002765,560.276876005531,140.483734108336,280.967468216671,561.934936433343,108.493404664319,216.986809328639,433.973618657277,187.880061550686,375.760123101373,751.520246202746,108.493404664319,216.986809328639,433.973618657277,187.880061550686,375.760123101373,751.520246202746,140.069219001383,280.138438002765,560.276876005531,580.0,60.0,4710.0,400.0,2800.0,450.0,1980.0,1740.0,60.0,4710.0,400.0,2830.0,500.0,2750.0,1470.0,430.0,10000.0,500.0,3460.0,1130.0,2170.0
103132101,CRESCENT MILLS 2101,10313.0,CRESCENT MILLS,21kV,Available,16.0,63.0,Plumas,29,2.0,4.0,715.0,131.0,3.0,30.0,1.0,880.0,02_04,295.0,616.0,,,,,,,,,,190.817299878937,381.634599757874,763.269199515747,191.391676432176,382.783352864352,765.566705728704,146.000869737268,292.001739474537,584.003478949074,258.024946242364,516.049892484728,1032.09978496946,146.000869737268,292.001739474537,584.003478949074,258.024946242364,516.049892484728,1032.09978496946,190.817299878937,381.634599757874,763.269199515747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0,50.0,4910.0,180.0,4600.0,430.0,4240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102551101,EAST QUINCY 1101,10255.0,EAST QUINCY,12kV,Available,16.0,63.0,Plumas,29,2.0,4.0,1288.0,235.0,40.0,0.0,4.0,1567.0,02_04,1627.0,1930.0,10.846279403446,38.233267962052,51.7471734877742,23.379899176505,62.2276265522018,97.9125553252143,31.8920424935052,104.510918411534,128.340121446806,343.682038217372,687.364076434742,1374.72815286948,344.716719337052,689.433438674105,1378.86687734821,262.931588932588,525.863177865177,1051.72635573035,464.766196153125,929.53239230625,1859.0647846125,286.311488109093,588.090804417379,1149.63891105557,496.65823864663,1034.04331071778,1987.4049060593,375.574080710877,791.874994846276,1503.06827431629,1670.0,50.0,4340.0,170.0,4340.0,530.0,3020.0,1670.0,50.0,4340.0,170.0,4340.0,530.0,3060.0,4440.0,1300.0,10000.0,2000.0,10000.0,2330.0,8220.0
103021101,GANSNER 1101,10302.0,GANSNER,12kV,Available,16.0,63.0,Plumas,29,2.0,4.0,1389.0,289.0,45.0,0.0,10.0,1733.0,02_04,1805.0,2328.0,14.5054952782055,51.1320488127672,69.2051488595168,31.2675899720937,83.2213987443583,130.945373626987,42.6514802536706,139.769830478254,171.638306225037,372.657544098713,745.315088197424,1490.63017639485,373.773360927312,747.546721854625,1495.09344370925,286.23322937678,572.466458753561,1144.93291750712,502.643393615773,1005.28678723155,2010.57357446309,317.500819348874,655.68785749792,1275.87829113411,545.294873869444,1145.0566177098,2182.21188068813,415.309024352383,885.084918675678,1662.26848261988,1060.0,60.0,5020.0,230.0,2400.0,430.0,2310.0,1700.0,60.0,5020.0,230.0,2400.0,450.0,2230.0,3150.0,260.0,10000.0,770.0,10000.0,1510.0,7470.0
102530401,GRAYS FLAT 0401,10253.0,GRAYS FLAT,4.16kV,Available,16.0,63.0,Plumas,29,2.0,4.0,103.0,22.0,0.0,0.0,0.0,125.0,02_04,56.0,67.0,0.124756349476737,0.439767662448013,0.595207648626771,0.268920868059901,0.715756181127682,1.12621227205633,0.366829458365472,1.20210813095424,1.47619699323047,27.666495458931,55.3329909178619,110.665981835724,27.7492378155514,55.4984756311028,110.996951262206,21.2683192638061,42.5366385276122,85.0732770552243,37.2959774291123,74.5919548582246,149.183909716449,21.537240131866,43.2523947087398,86.1994893272806,37.6628068874777,75.7940629891788,150.66010670968,28.0333249172965,56.5350990488161,112.142178828954,980.0,50.0,1040.0,80.0,1040.0,280.0,1030.0,980.0,50.0,1040.0,80.0,1040.0,280.0,1030.0,7610.0,320.0,10000.0,400.0,10000.0,590.0,8890.0
102361101,HAMILTON BRANCH 1101,10236.0,HAMILTON BRANCH,12kV,Available,16.0,63.0,Plumas,29,2.0,4.0,2177.0,179.0,28.0,0.0,5.0,2389.0,02_04,867.0,1186.0,,,,,,,,,,568.47419910549,1136.94839821098,2273.89679642195,570.223035128428,1140.44607025686,2280.89214051371,427.950511820239,855.901023640478,1711.80204728096,776.771836231564,1553.54367246313,3107.08734492626,427.950511820239,855.901023640478,1711.80204728096,776.771836231564,1553.54367246313,3107.08734492626,568.47419910549,1136.94839821098,2273.89679642195,620.0,50.0,6670.0,250.0,2780.0,400.0,1160.0,1340.0,50.0,6670.0,250.0,2870.0,450.0,2510.0,860.0,290.0,10000.0,430.0,5720.0,550.0,1620.0
103104401,SPANISH CREEK 4401,10310.0,SPANISH CREEK,44kV,Redacted,16.0,63.0,Plumas,29,2.0,4.0,32.0,3.0,0.0,0.0,0.0,35.0,02_04,,,0.0029862576046094,0.0105265946924137,0.0142473178678963,0.0064370830875571,0.0171328541425249,0.0269578260019535,0.0087806934415225,0.0287745238032507,0.0353353117129976,8.37707521133143,16.7541504226628,33.5083008453256,8.4027815745533,16.8055631491066,33.6111262982132,6.31832544175682,12.6366508835137,25.2733017670273,11.4327170175865,22.865434035173,45.7308680703459,6.32476252484438,12.6537837376562,25.3002595930292,11.441497711028,22.8942085589762,45.7662033820589,8.38585590477295,16.7829249464661,33.5436361570386,840.0,870.0,10000.0,820.0,3880.0,820.0,2190.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,840.0,870.0,10000.0,820.0,3880.0,820.0,2190.0
102812101,BIG MEADOWS 2101,10281.0,BIG MEADOWS,21kV,Available,16.0,63.0,Plumas,30,2.0,5.0,2335.0,222.0,21.0,4.0,42.0,2624.0,02_05,1327.0,1731.0,,,,,,,,,,647.432325259452,1294.8646505189,2589.7293010378,617.599557214593,1235.19911442919,2470.39822885837,483.307500006055,966.615000012109,1933.23000002422,807.39069023135,1614.7813804627,3229.5627609254,483.307500006055,966.615000012109,1933.23000002422,807.39069023135,1614.7813804627,3229.5627609254,647.432325259452,1294.8646505189,2589.7293010378,520.0,0.0,4880.0,0.0,2280.0,0.0,970.0,520.0,0.0,4880.0,0.0,4600.0,0.0,2130.0,900.0,50.0,10000.0,320.0,2410.0,630.0,1180.0
102211101,BUCKS CREEK 1101,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,30,2.0,5.0,0.0,4.0,0.0,0.0,1.0,5.0,,,,,,,,,,,,,0.876232891376425,1.75246578275285,3.5049315655057,0.876232891376425,1.75246578275285,3.5049315655057,1.15426758687265,2.30853517374529,4.61707034749059,0.461653258896881,0.923306517793762,1.84661303558752,1.15426758687265,2.30853517374529,4.61707034749059,0.461653258896881,0.923306517793762,1.84661303558752,0.876232891376425,1.75246578275285,3.5049315655057,920.0,130.0,970.0,180.0,970.0,630.0,970.0,950.0,130.0,970.0,180.0,970.0,730.0,970.0,3480.0,560.0,10000.0,620.0,10000.0,680.0,8940.0
102211102,BUCKS CREEK 1102,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,30,2.0,5.0,57.0,34.0,2.0,0.0,38.0,131.0,02_05,,,0.541776807382337,1.90976989267793,2.584795891793,1.16783706758867,3.10829949980092,4.89077863971376,1.59302266891111,5.22037000960967,6.41065001832988,22.0654013274146,44.1308026548291,88.2616053096582,21.3371496021225,42.6742992042451,85.3485984084902,20.0455365823248,40.0910731646496,80.1821463292991,23.0079196208233,46.0158392416467,92.0316784832934,21.2133736499134,43.1993726644505,85.0729249690129,24.6009422897344,51.2362092512564,98.4423285016233,23.6584239963257,49.3511726644388,94.6722553279881,450.0,50.0,1890.0,190.0,1750.0,260.0,810.0,1670.0,50.0,1890.0,190.0,1810.0,260.0,1760.0,560.0,270.0,10000.0,310.0,1920.0,350.0,980.0
102211103,BUCKS CREEK 1103,10221.0,BUCKS CREEK,12kV,Available,16.0,63.0,Plumas,30,2.0,5.0,265.0,42.0,1.0,0.0,14.0,322.0,02_05,99.0,126.0,,,,,,,,,,77.1586342004958,154.317268400991,308.634536801982,73.7729024951906,147.545804990381,295.091609980762,59.7001509759422,119.400301951885,238.800603903769,93.570600163206,187.141200326412,374.282400652824,59.7001509759422,119.400301951885,238.800603903769,93.570600163206,187.141200326412,374.282400652824,77.1586342004958,154.317268400991,308.634536801982,320.0,60.0,2460.0,150.0,2370.0,210.0,670.0,1960.0,60.0,2460.0,320.0,2370.0,1660.0,2170.0,390.0,150.0,10000.0,180.0,3330.0,230.0,670.0
103181101,CHESTER 1101,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,30,2.0,5.0,779.0,188.0,28.0,1.0,1.0,997.0,02_05,957.0,1168.0,,,,,,,,,,240.954376487797,481.908752975592,963.817505951185,231.001602908805,462.003205817611,924.006411635221,194.118825199747,388.237650399494,776.475300798989,282.510551077551,565.021102155103,1130.04220431021,194.118825199747,388.237650399494,776.475300798989,282.510551077551,565.021102155103,1130.04220431021,240.954376487797,481.908752975592,963.817505951185,880.0,90.0,4430.0,300.0,2270.0,480.0,1930.0,880.0,90.0,4430.0,300.0,2270.0,480.0,2200.0,2990.0,1110.0,10000.0,1880.0,5630.0,2450.0,3850.0
103181102,CHESTER 1102,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,30,2.0,5.0,516.0,136.0,15.0,0.0,0.0,667.0,02_05,420.0,520.0,,,,,,,,,,162.118052050113,324.236104100225,648.472208200451,155.525457484311,311.050914968623,622.101829937245,131.892102172199,263.784204344398,527.568408688796,188.455427132724,376.910854265449,753.821708530897,131.892102172199,263.784204344398,527.568408688796,188.455427132724,376.910854265449,753.821708530897,162.118052050113,324.236104100225,648.472208200451,590.0,60.0,4660.0,400.0,2810.0,450.0,1980.0,1740.0,60.0,4660.0,400.0,2840.0,500.0,2760.0,1470.0,430.0,10000.0,510.0,3470.0,1130.0,2170.0
103132101,CRESCENT MILLS 2101,10313.0,CRESCENT MILLS,21kV,Available,16.0,63.0,Plumas,30,2.0,5.0,715.0,131.0,3.0,30.0,1.0,880.0,02_05,314.0,638.0,,,,,,,,,,212.055514065581,424.111028131162,848.222056262324,202.920426634286,405.840853268573,811.681706537146,166.17941078839,332.35882157678,664.717643153559,254.504492438397,509.008984876795,1018.01796975359,166.17941078839,332.35882157678,664.717643153559,254.504492438397,509.008984876795,1018.01796975359,212.055514065581,424.111028131162,848.222056262324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0,50.0,4880.0,180.0,4590.0,430.0,4240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102551101,EAST QUINCY 1101,10255.0,EAST QUINCY,12kV,Available,16.0,63.0,Plumas,30,2.0,5.0,1288.0,235.0,40.0,0.0,4.0,1567.0,02_05,1673.0,2034.0,11.4528750364507,40.3715250102626,54.6412174534909,24.6874576685029,65.7078067241067,103.388472574565,33.6756563010211,110.355859736723,135.517749305461,381.781124735398,763.562249470794,1527.12449894159,365.325191013009,730.650382026018,1461.30076405204,299.071634359515,598.14326871903,1196.28653743806,458.350560420146,916.701120840293,1833.40224168059,323.759092028018,663.851075443137,1299.67501001262,492.026216721167,1027.05698057702,1968.91999098605,415.456781036419,873.918109207517,1662.64224824705,1670.0,50.0,4270.0,170.0,4270.0,530.0,3000.0,1670.0,50.0,4270.0,170.0,4270.0,530.0,3030.0,4440.0,1300.0,10000.0,2010.0,10000.0,2340.0,8220.0
103021101,GANSNER 1101,10302.0,GANSNER,12kV,Available,16.0,63.0,Plumas,30,2.0,5.0,1389.0,289.0,45.0,0.0,10.0,1733.0,02_05,1862.0,2391.0,15.3167384486087,53.9916909409751,73.0755581969607,33.0162802672772,87.8756894161285,138.268704407039,45.0368329355167,147.586683210904,181.237454756961,419.511314327264,839.022628654527,1678.04525730905,401.764969653042,803.529939306084,1607.05987861217,332.788641018868,665.577282037736,1331.15456407547,498.398152379117,996.796304758234,1993.59260951647,365.804921286145,753.452971453865,1469.42326848251,543.434985314634,1144.38298796914,2174.83006427343,464.548147262781,986.609311865431,1859.28271206601,1050.0,60.0,4900.0,230.0,2380.0,430.0,2290.0,1690.0,60.0,4900.0,230.0,2380.0,450.0,2210.0,3150.0,260.0,10000.0,770.0,10000.0,1520.0,7480.0
102530401,GRAYS FLAT 0401,10253.0,GRAYS FLAT,4.16kV,Available,16.0,63.0,Plumas,30,2.0,5.0,103.0,22.0,0.0,0.0,0.0,125.0,02_05,55.0,66.0,0.131733549119792,0.464362376787835,0.628495594378315,0.283960700441238,0.755785997585318,1.18919750603884,0.387344986246054,1.26933796300196,1.55875568605409,31.2332184521079,62.4664369042157,124.932873808431,29.9172548081591,59.8345096163183,119.669019232637,24.8419628799478,49.6839257598956,99.3678515197912,37.0239752534168,74.0479505068336,148.095901013667,25.125923580389,50.4397117574809,100.55704902583,37.4113202396628,75.3172884698356,149.654656699721,31.620563438354,63.7357748672177,126.491629494486,980.0,50.0,1030.0,80.0,1030.0,280.0,1030.0,980.0,50.0,1030.0,80.0,1030.0,280.0,1030.0,7610.0,320.0,10000.0,400.0,10000.0,590.0,8890.0
102361101,HAMILTON BRANCH 1101,10236.0,HAMILTON BRANCH,12kV,Available,16.0,63.0,Plumas,30,2.0,5.0,2177.0,179.0,28.0,0.0,5.0,2389.0,02_05,880.0,1241.0,,,,,,,,,,597.494354368156,1194.98870873631,2389.97741747262,569.680249000423,1139.36049800085,2278.72099600169,442.530467116694,885.060934233388,1770.12186846678,749.528777814146,1499.05755562829,2998.11511125658,442.530467116694,885.060934233388,1770.12186846678,749.528777814146,1499.05755562829,2998.11511125658,597.494354368156,1194.98870873631,2389.97741747262,620.0,50.0,6640.0,250.0,2780.0,400.0,1160.0,1330.0,50.0,6640.0,250.0,2870.0,450.0,2510.0,860.0,300.0,10000.0,430.0,5720.0,550.0,1620.0
103104401,SPANISH CREEK 4401,10310.0,SPANISH CREEK,44kV,Redacted,16.0,63.0,Plumas,30,2.0,5.0,32.0,3.0,0.0,0.0,0.0,35.0,02_05,,,0.003153268867606,0.0111153114434131,0.0150441220510847,0.0067970873198803,0.0180910365862171,0.0284654858104303,0.0092717678549926,0.0303837853602871,0.0373114958936444,8.86344652858283,17.7268930571656,35.4537861143312,8.45460345473466,16.9092069094693,33.8184138189386,6.61125133936559,13.2225026787312,26.4450053574624,11.0599897941094,22.1199795882188,44.2399591764377,6.61804842668547,13.2405937153174,26.4734708432728,11.0692615619644,22.1503633735791,44.2772706723313,8.87271829643782,17.7572768425259,35.4910976102249,980.0,1020.0,10000.0,970.0,4520.0,970.0,2550.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,980.0,1020.0,10000.0,970.0,4520.0,970.0,2550.0
102812101,BIG MEADOWS 2101,10281.0,BIG MEADOWS,21kV,Available,16.0,63.0,Plumas,31,2.0,6.0,2335.0,222.0,21.0,4.0,42.0,2624.0,02_06,1429.0,1789.0,,,,,,,,,,606.244123640042,1212.48824728008,2424.97649456016,606.244123640041,1212.48824728008,2424.97649456016,532.787172201846,1065.57434440369,2131.14868880738,731.644144477697,1463.28828895539,2926.57657791079,532.787172201846,1065.57434440369,2131.14868880738,731.644144477697,1463.28828895539,2926.57657791079,606.244123640042,1212.48824728008,2424.97649456016,510.0,0.0,4780.0,0.0,2280.0,0.0,970.0,510.0,0.0,4780.0,0.0,4500.0,0.0,2130.0,900.0,50.0,10000.0,320.0,2410.0,620.0,1180.0
102211101,BUCKS CREEK 1101,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,31,2.0,6.0,0.0,4.0,0.0,0.0,1.0,5.0,,,,,,,,,,,,,2.18340680211925,4.36681360423849,8.73362720847699,2.18340680211925,4.36681360423849,8.73362720847699,3.00736624536521,6.01473249073042,12.0294649814608,0.961237368951862,1.92247473790372,3.84494947580745,3.00736624536521,6.01473249073042,12.0294649814608,0.961237368951862,1.92247473790372,3.84494947580745,2.18340680211925,4.36681360423849,8.73362720847699,920.0,130.0,970.0,180.0,970.0,630.0,970.0,950.0,130.0,970.0,180.0,970.0,730.0,970.0,3480.0,560.0,10000.0,620.0,10000.0,680.0,8940.0
102211102,BUCKS CREEK 1102,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,31,2.0,6.0,57.0,34.0,2.0,0.0,38.0,131.0,02_06,,,0.732345456450534,2.58152671858781,3.4939914396718,1.57862086133841,4.20163614416265,6.61109790322203,2.15336444399777,7.05662222050466,8.6655802718872,30.3999460959486,60.7998921918971,121.599784383794,30.3999460959485,60.7998921918971,121.599784383794,34.4941187379779,68.9882374759558,137.976474951912,24.7284798710157,49.4569597420314,98.9139194840627,36.0727395993163,73.1898736201184,144.587572855134,26.8818443150134,56.513581962536,107.57949975595,32.5533105399463,67.8565144124018,130.265364655681,450.0,50.0,1890.0,190.0,1750.0,260.0,810.0,1670.0,50.0,1890.0,190.0,1810.0,260.0,1750.0,560.0,270.0,10000.0,310.0,1920.0,350.0,980.0
102211103,BUCKS CREEK 1103,10221.0,BUCKS CREEK,12kV,Available,16.0,63.0,Plumas,31,2.0,6.0,265.0,42.0,1.0,0.0,14.0,322.0,02_06,105.0,129.0,,,,,,,,,,77.975980082827,155.951960165654,311.903920331307,77.9759800828268,155.951960165654,311.903920331307,73.101012205791,146.202024411582,292.404048823164,87.0729922381188,174.145984476238,348.291968952475,73.101012205791,146.202024411582,292.404048823164,87.0729922381188,174.145984476238,348.291968952475,77.975980082827,155.951960165654,311.903920331307,320.0,60.0,2460.0,150.0,2370.0,210.0,670.0,1960.0,60.0,2460.0,320.0,2370.0,1660.0,2160.0,390.0,150.0,10000.0,180.0,3330.0,230.0,670.0
103181101,CHESTER 1101,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,31,2.0,6.0,779.0,188.0,28.0,1.0,1.0,997.0,02_06,1011.0,1245.0,,,,,,,,,,264.446959498049,528.893918996098,1057.7878379922,264.446959498049,528.893918996098,1057.7878379922,263.410124114604,526.820248229208,1053.64049645842,271.47030688471,542.940613769421,1085.88122753884,263.410124114604,526.820248229208,1053.64049645842,271.47030688471,542.940613769421,1085.88122753884,264.446959498049,528.893918996098,1057.7878379922,880.0,90.0,4360.0,290.0,2240.0,480.0,1890.0,880.0,90.0,4360.0,290.0,2240.0,480.0,2160.0,3000.0,1110.0,10000.0,1880.0,5640.0,2450.0,3860.0
103181102,CHESTER 1102,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,31,2.0,6.0,516.0,136.0,15.0,0.0,0.0,667.0,02_06,460.0,560.0,,,,,,,,,,181.427935682834,362.855871365668,725.711742731336,181.427935682834,362.855871365668,725.711742731336,183.104082458641,366.208164917283,732.416329834566,182.575202355262,365.150404710524,730.300809421048,183.104082458641,366.208164917283,732.416329834566,182.575202355262,365.150404710524,730.300809421048,181.427935682834,362.855871365668,725.711742731336,590.0,60.0,4520.0,400.0,2820.0,450.0,1990.0,1750.0,60.0,4520.0,400.0,2830.0,500.0,2740.0,1480.0,430.0,10000.0,510.0,3480.0,1140.0,2180.0
103132101,CRESCENT MILLS 2101,10313.0,CRESCENT MILLS,21kV,Available,16.0,63.0,Plumas,31,2.0,6.0,715.0,131.0,3.0,30.0,1.0,880.0,02_06,367.0,706.0,,,,,,,,,,220.03826783473,440.076535669459,880.153071338919,220.03826783473,440.076535669459,880.153071338919,210.526797894432,421.053595788864,842.107191577729,239.181278183546,478.362556367093,956.725112734186,210.526797894432,421.053595788864,842.107191577729,239.181278183546,478.362556367093,956.725112734186,220.03826783473,440.076535669459,880.153071338919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,50.0,4820.0,180.0,4590.0,430.0,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102551101,EAST QUINCY 1101,10255.0,EAST QUINCY,12kV,Available,16.0,63.0,Plumas,31,2.0,6.0,1288.0,235.0,40.0,0.0,4.0,1567.0,02_06,1807.0,2146.0,15.4813954417235,54.5721088617585,73.8611302509112,33.371209709396,88.8203648661727,139.755111528629,45.520984931417,149.173259854674,183.185781709216,395.839937378545,791.679874757089,1583.35974951418,395.839937378544,791.679874757089,1583.35974951418,378.503456042525,757.006912085051,1514.0138241701,430.624543822118,861.249087644237,1722.49817528847,411.874665751921,845.827276951224,1653.76893569873,476.145528753535,1010.42234749891,1905.68395699769,441.360922309962,940.853134611763,1766.54553122339,1650.0,50.0,4040.0,170.0,4040.0,530.0,2880.0,1650.0,50.0,4040.0,170.0,4040.0,530.0,2920.0,4460.0,1310.0,10000.0,2010.0,10000.0,2340.0,8240.0
103021101,GANSNER 1101,10302.0,GANSNER,12kV,Available,16.0,63.0,Plumas,31,2.0,6.0,1389.0,289.0,45.0,0.0,10.0,1733.0,02_06,1988.0,2598.0,20.7043632315617,72.983134397631,98.779704656799,44.6296750122311,118.785745346503,186.904378448848,60.878427285595,199.499933200045,244.987280225622,446.29732948911,892.594658978218,1785.18931795644,446.297329489109,892.594658978219,1785.18931795644,434.928901598635,869.857803197271,1739.71560639454,472.940795420993,945.881590841986,1891.76318168397,479.558576610867,988.643548543774,1926.61998484339,533.819222706588,1145.38152404203,2136.75046190959,507.175756774705,1092.09459217826,2030.17659818206,1030.0,60.0,4720.0,230.0,2340.0,420.0,2240.0,1680.0,60.0,4720.0,230.0,2340.0,450.0,2170.0,3150.0,260.0,10000.0,770.0,10000.0,1520.0,7490.0
102530401,GRAYS FLAT 0401,10253.0,GRAYS FLAT,4.16kV,Available,16.0,63.0,Plumas,31,2.0,6.0,103.0,22.0,0.0,0.0,0.0,125.0,02_06,59.0,75.0,0.178070498488319,0.627700691785333,0.849567361818269,0.383843172954234,1.02163184883242,1.60749478106627,0.523592625027234,1.71582444511812,2.10704413486004,33.4056109665208,66.8112219330415,133.622443866083,33.4056109665208,66.8112219330415,133.622443866083,32.6799017564294,65.3598035128588,130.719607025718,35.20733377831,70.4146675566199,140.82933511324,33.0637449293836,66.3814353616912,132.327101806784,35.7309264033372,72.130492001738,142.9363792481,33.929203591548,68.5270463781596,135.729488000943,980.0,50.0,1030.0,70.0,1030.0,270.0,1030.0,980.0,50.0,1030.0,70.0,1030.0,270.0,1030.0,7620.0,320.0,10000.0,410.0,10000.0,590.0,8900.0
102361101,HAMILTON BRANCH 1101,10236.0,HAMILTON BRANCH,12kV,Available,16.0,63.0,Plumas,31,2.0,6.0,2177.0,179.0,28.0,0.0,5.0,2389.0,02_06,944.0,1310.0,,,,,,,,,,549.95011195737,1099.90022391474,2199.80044782948,549.950111957369,1099.90022391474,2199.80044782948,475.700478168117,951.400956336234,1902.80191267247,675.413333408515,1350.82666681703,2701.65333363406,475.700478168117,951.400956336234,1902.80191267247,675.413333408515,1350.82666681703,2701.65333363406,549.95011195737,1099.90022391474,2199.80044782948,620.0,50.0,6610.0,250.0,2780.0,400.0,1160.0,1330.0,50.0,6610.0,250.0,2870.0,450.0,2510.0,860.0,300.0,10000.0,430.0,5730.0,550.0,1620.0
